trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,3476,-6936,15164,-8196,1176,14608,9592,12404,-836,10692,-12308,3684,4524,32767,-6012,-2456,20612,-10808
0,3216,-6916,15000,-8324,1284,14492,9232,12452,-1156,10160,-12140,3940,752,30460,-5832,-1788,21476,-7968
0,2808,-7292,15456,-8640,1216,14156,9272,12104,-1192,10308,-11900,3792,-3948,25124,-6680,-1804,24164,-4800
0,2900,-8004,15060,-8840,1324,13764,9360,12332,-1424,10028,-11896,4100,-5808,21532,-7760,-2520,23088,-1868
0,2396,-7916,15156,-9072,996,13888,8988,12488,-1732,9896,-11932,4100,-7156,18496,-8520,-4152,18920,-556
0,2528,-8868,15248,-9504,296,13700,9008,12832,-1868,10284,-11976,4304,-7268,15716,-8572,-5492,14368,1096
0,3036,-9132,15068,-9452,-156,13796,9612,13000,-1896,10656,-12092,4592,-6084,13596,-8168,-5896,10784,2776
0,3164,-9460,15296,-9476,-264,13964,10332,12972,-2040,11020,-12076,4756,-5664,11396,-6848,-5520,8452,4616
0,2960,-10288,14736,-9372,-420,14184,10256,13472,-2240,11380,-12396,5000,-5020,8088,-5416,-5556,6056,4716
0,3188,-9092,14692,-9196,-828,14156,10804,13532,-2504,11668,-12404,5260,-3108,4120,-3504,-6104,4416,5832
0,3416,-9144,14888,-8904,-432,14368,11632,13972,-2468,11996,-12416,5460,-2272,344,-1432,-6828,3316,7188
0,3688,-8480,14992,-8440,-236,14532,12244,13852,-2744,11704,-12604,5632,-1676,-3120,904,-8256,1376,7596
0,4156,-7716,15196,-7952,288,14964,12268,14092,-2792,11420,-12684,5692,328,-6696,3452,-8648,-156,7136
0,3972,-6940,15536,-7840,1064,14952,11972,14028,-2744,10980,-13032,6288,960,-10232,6656,-7832,-2180,7992
0,3904,-6328,15884,-7656,1644,15084,11596,13980,-2816,11296,-12176,5708,1352,-12280,9236,-7528,-4592,6992
0,3808,-5808,15968,-7732,1964,14956,11068,13860,-2860,10908,-11804,5556,2328,-12628,11268,-6540,-7760,6660
0,3464,-6004,16320,-7868,2228,14648,10580,13616,-2672,10960,-11212,5112,2380,-12208,12520,-6348,-11232,5860
0,3496,-5852,16004,-7892,2252,14532,9852,13468,-2556,10820,-10772,5292,1160,-13060,13724,-7400,-15220,4844
0,3352,-6164,16152,-8044,2252,14632,9552,13076,-2316,10812,-10784,5020,-824,-13312,14160,-10580,-19248,2928
0,3584,-6476,15884,-7872,2004,14344,9220,12916,-2296,10784,-10740,4844,-4188,-14032,14840,-15412,-21912,-3468
0,3592,-6880,15688,-7736,1500,14620,9848,12568,-2312,10932,-10976,4696,-6832,-16912,14744,-17136,-26840,8696
0,3648,-7092,15332,-7860,1204,14560,10732,12512,-2092,10348,-11424,4604,-9860,-21956,13128,-23308,-32768,5036
0,3652,-7136,15328,-7928,1008,14784,9916,12548,-1928,10220,-11788,4612,-12520,-27316,13208,-26532,-32768,3660
0,3508,-7420,15388,-8020,884,14480,10064,12728,-1800,10164,-12052,4356,-12616,-32768,13412,-32056,-32768,5704
0,3472,-7768,15120,-8284,752,14352,9824,12680,-1548,10148,-12024,4116,-8260,-32768,16240,-32768,-32768,8684
0,3460,-8124,15128,-8432,672,14600,9528,12848,-1312,10636,-11936,3940,-980,-32768,25340,-30432,-32768,11364
0,3368,-8232,15068,-8640,544,14916,9376,12884,-1184,11084,-11768,3888,8452,-32768,32767,-24208,-24292,17904
0,3676,-8544,15272,-8536,-120,15192,9164,13072,-1224,11400,-11916,3780,16140,-32768,32767,-14844,-16028,23508
0,4028,-9208,15400,-8460,-516,15284,9536,13092,-1088,12212,-12024,3588,19968,-26196,32767,-11660,-10180,24728
0,4504,-9332,15428,-8404,-772,15548,9776,13192,-936,12248,-12360,3752,23812,-12576,32767,-9728,-3868,23540
0,4628,-9268,15396,-8080,-948,15620,10328,13264,-792,13060,-12708,3320,24756,-3496,32767,-9124,-1028,21124
0,5128,-9036,15624,-7500,-544,15888,10536,13092,-600,13036,-13588,3492,23672,1516,32767,-10996,-2344,19516
0,5188,-8168,15552,-7112,40,15760,11556,13068,-544,13424,-14016,3924,21436,1016,32767,-13012,-8936,17028
0,5084,-7196,15776,-6884,568,15656,12048,12796,-344,13140,-14020,3604,22376,-128,32767,-10028,-7860,13968
0,4968,-6104,15984,-6792,1604,15604,12400,12564,-340,12088,-14300,3312,24548,4440,32767,-4132,-1792,9360
0,4636,-5404,16184,-6772,2120,15436,11680,12544,-372,12488,-13532,3040,25012,9252,32767,-436,4576,3464
0,4288,-4960,16372,-6980,2816,15528,11128,12400,-140,12100,-13036,2976,24952,12180,28156,1884,8248,-2080
0,4008,-4772,16548,-7144,3184,15356,10580,12368,-56,11884,-12604,2992,25900,17160,18060,2336,10360,-5796
0,3740,-4752,16504,-6980,3364,14980,10024,12460,-240,11956,-12120,2964,25536,21724,10160,2076,7032,-6732
0,3680,-5156,16312,-7000,3168,14840,9592,12508,-200,12604,-11812,3048,26520,26224,4020,1472,11156,-8964
0,3804,-5616,16164,-7064,2892,14744,9364,12596,-236,12808,-11880,3032,24640,30044,248,-4436,8036,-10168
0,3932,-5948,15968,-6964,2484,14852,9536,12220,-412,12708,-12056,2992,20152,32767,-2632,-10480,-1116,400
0,4088,-6144,15976,-6984,2160,14964,9500,12208,-432,12748,-12136,3200,16012,32767,-6388,-6496,-11016,2844
0,4344,-6360,15920,-7044,1796,15060,9820,12040,-268,12072,-12760,3348,7288,24772,-7616,-5492,-19088,13108
0,4460,-6704,15792,-6972,1484,15116,10068,11928,-200,12016,-12772,3040,4772,14432,-5016,-3592,-20480,18244
0,4524,-6752,15936,-7240,1228,15384,9804,11996,-324,12016,-12624,3096,5632,6496,-1676,428,-15600,17012
0,4540,-7100,15836,-7352,1192,15188,10556,12168,-304,11464,-12836,3088,1908,9820,740,5480,-9256,16120
0,4396,-7312,15444,-7616,1016,15240,10092,12264,-180,11112,-12568,3092,-1676,10700,332,6556,-10964,15608
0,4240,-7456,15628,-7924,992,14924,9968,11888,-480,10948,-12688,3072,-3068,7380,-1332,7588,-13976,13976
0,3812,-7696,15616,-8080,1008,14976,9880,12228,-692,10536,-12572,3260,-3496,11644,-2864,5108,-14228,11480
0,3464,-7816,15556,-8508,888,14968,10120,11632,-948,9964,-12924,3768,-4140,11576,-3300,88,-11020,6928
0,3172,-7864,15468,-8768,864,14568,10052,11948,-1404,9608,-12848,3996,-5256,11364,-4024,-2668,-7496,3936
0,2772,-8100,15128,-8900,528,14532,10832,11852,-1904,8864,-13740,5064,-6604,13404,-4276,-4316,-6304,2268
0,2920,-8504,15212,-9240,300,14360,10268,12616,-2284,10352,-12692,4744,-5992,16704,-2696,-6308,-3468,1684
0,2780,-8552,15264,-9440,52,14088,10844,12644,-2684,9112,-12340,5372,-4424,18456,524,-9740,-192,1812
0,2772,-9096,15080,-9568,-244,13992,10668,12996,-2916,9584,-11840,5568,-1120,17604,5840,-10880,2872,2960
0,2840,-9420,14984,-9676,-552,13688,10560,13500,-3348,9572,-11816,5764,1984,16284,9212,-12248,7504,784
0,2604,-9340,14952,-9852,-840,13636,10540,13668,-3596,9604,-11840,6012,3900,15696,12700,-11088,11160,964
0,2280,-10340,14864,-9904,-956,13604,10456,14240,-3896,9916,-11416,6324,5532,14216,14560,-9240,12732,2540
0,2756,-9856,14372,-9824,-1208,13404,10060,14424,-3924,10204,-11352,6564,7484,13128,15956,-6404,13260,2024
0,2588,-10572,13888,-9528,-1192,13580,10080,14876,-3968,10868,-11064,6744,7944,12448,16240,-2836,12932,1912
0,2776,-10648,13788,-9648,-1300,13816,9908,14688,-4200,11320,-11012,6908,7552,11148,15868,-964,10192,2396
0,2856,-10512,13528,-9332,-1160,14228,10216,14548,-4264,12264,-10656,6968,5972,9528,15204,-1684,6268,4924
0,3152,-9992,13760,-8912,-1036,14552,11128,14204,-4328,12468,-10744,6944,3388,5452,14708,-5648,1196,7992
0,3348,-8788,14376,-8612,-740,14604,11836,13908,-4356,11748,-11112,7068,1260,1196,14312,-10912,-3416,10972
0,3632,-7936,14712,-8104,120,14600,11768,13520,-4192,10648,-11856,7152,88,-1524,13492,-13656,-5976,12124
0,3608,-6876,15152,-7916,960,14464,11648,12824,-4120,9692,-12332,6884,1104,-2916,13064,-13004,-6296,12448
0,3200,-6160,15588,-7956,1908,14204,10672,13360,-4064,9744,-11456,6600,3176,-3288,12500,-10780,-4944,11832
0,2928,-5680,15808,-8116,2684,14176,10080,13380,-3716,9844,-10888,6012,4972,-2552,12352,-8456,-3540,10856
0,2904,-5440,16236,-8128,2968,14456,9592,13872,-3328,9960,-10072,5748,6832,-1364,12536,-6712,-3360,11160
0,2816,-5824,16584,-8200,3004,14384,9212,13940,-2896,10368,-9724,5164,8112,-2080,13196,-5796,-4884,12388
0,3168,-6100,16564,-8148,2404,14916,9068,13692,-2552,10568,-10040,5380,8892,-4176,13868,-6080,-8532,13840
0,3612,-6676,16732,-8260,1964,15144,9132,13200,-2588,11204,-10616,4964,9540,-5420,14512,-6716,-11724,16028
0,3908,-7148,16512,-7924,1236,15284,9436,12900,-2332,11444,-11108,4856,10688,-6316,15120,-8508,-13220,16592
0,4384,-7592,16132,-7748,856,15536,10040,12744,-2272,11584,-11532,4716,11060,-7116,15812,-9264,-13728,19800
0,4732,-8024,15940,-7676,608,15496,10232,12648,-1832,11356,-12044,4220,13692,-8828,16968,-10580,-14220,19792
0,4764,-7948,15760,-7436,248,15336,10376,12464,-1596,11244,-12432,4248,14600,-12836,19340,-12168,-16720,22092
0,4788,-8120,15568,-7428,172,15416,10532,12624,-1276,11104,-12812,4060,17540,-17832,23000,-14680,-21924,24376
0,4784,-8016,15516,-7520,232,15392,10412,12724,-1068,11104,-12968,3624,20360,-13668,32767,-11548,-21512,26796
0,4600,-7820,15392,-7180,628,15628,10324,12604,-956,11356,-12552,3456,32767,-16144,32767,-4532,-11528,30660
0,4684,-7896,15288,-6944,1092,16060,9848,12660,-364,11768,-12444,3012,32767,-32768,32767,9284,-7464,28680
0,4324,-8416,15168,-7796,416,15668,10072,12836,-480,11292,-12672,3288,32767,-32080,32767,-384,-21380,32752
0,4608,-8568,15424,-8404,-1432,14936,10604,12440,-564,10936,-13044,3388,25544,-20316,32767,-16440,-32768,32767
0,4940,-8292,15688,-8408,-1772,14968,10260,12580,-420,11260,-12992,3100,18508,-30116,32767,-13484,-32768,32767
0,4468,-6900,15872,-7980,-564,15080,10444,12596,-256,11572,-12800,2932,21540,-29360,29108,-11200,-32768,32767
0,3972,-6008,15936,-7672,1780,15052,10404,12548,-124,12632,-12848,3040,25872,-27440,29976,-9172,-32768,32767
0,3232,-6060,15580,-7468,2788,14820,10172,12516,112,12472,-13000,2792,26732,-29724,32767,-6848,-31316,31968
0,3332,-6024,15284,-7204,2784,14600,10124,12952,96,12720,-13128,2536,29664,-27208,32767,-4496,-24912,29696
0,3220,-6448,15292,-7276,2508,14504,10440,12760,164,12672,-13384,2560,31888,-20836,32767,-1792,-18100,27152
0,3340,-6760,15408,-7464,2060,14568,10352,12764,292,12540,-13348,2616,32767,-13448,32767,-72,-12592,24916
0,3288,-7060,15664,-7848,1716,14612,10304,12564,176,12640,-13580,2652,32767,-8316,32767,204,-8448,22796
0,3452,-7236,15764,-7948,1680,14692,10704,12644,376,12312,-13688,2644,32767,-3552,32767,1360,-3184,18532
0,3408,-7060,15832,-7848,1628,14768,10540,12284,420,12336,-13564,2656,32767,3472,32767,2044,3512,13316
0,3548,-6992,15824,-7892,1380,14836,10376,12080,336,12436,-13500,2564,32767,8288,31412,3488,10760,6884
0,3484,-6816,15824,-7932,1312,14696,10644,12140,404,12136,-13540,2960,32767,15108,21540,7164,18556,-2584
0,3596,-6920,15664,-7760,1228,14444,10232,12328,392,12484,-13096,2380,32767,22488,12404,2424,21008,-10372
0,3572,-7076,15536,-7900,1288,14312,10244,12180,104,12156,-13212,2664,29444,27568,4512,-5360,14968,-9484
0,3480,-7140,15432,-7900,1300,14392,10448,12432,92,12336,-13028,2560,28244,30424,-1276,-13064,13924,-10972
0,3448,-6964,15516,-7864,1200,14544,10048,12184,56,11888,-13020,2856,25768,32767,-6816,-12052,12456,-11844
0,3516,-7112,15452,-8012,1236,14728,10296,12180,48,12328,-12804,3288,20904,32767,-10288,-10480,8748,-10032
0,3528,-7224,15744,-7880,1496,15008,10400,12432,-364,11924,-13108,3056,15384,32767,-13820,-9448,1628,-7836
0,3788,-7340,15980,-8028,1372,15168,10292,12152,-356,11132,-12576,2912,7168,32767,-16340,-8892,-9532,-4784
0,3780,-7440,15864,-7984,1240,15324,10020,12304,-460,10988,-12572,3272,760,23180,-15628,164,-14220,-1052
0,3964,-7672,16028,-7992,1176,15232,9976,12412,-696,11324,-12288,3256,-576,11136,-12024,-9908,-29612,840
0,4192,-7644,15924,-8000,788,15348,9884,12176,-1016,11232,-11668,3340,-2388,956,-8444,-10816,-32768,12668
0,4448,-7904,15904,-7968,588,15320,9448,12544,-928,10724,-11892,3812,1444,-9036,-3016,-388,-32768,14584
0,4412,-8156,15924,-7868,588,15388,9784,12532,-1196,10792,-11796,3984,5872,-12152,2784,8056,-24036,13852
0,4356,-8140,15804,-7900,600,15328,9448,12704,-1364,10908,-11616,3996,8724,-6916,4880,10600,-22200,15912
0,4088,-8108,15756,-7988,672,15120,9628,12904,-1484,11268,-11652,4176,10732,-2088,4528,10352,-19332,15096
0,3936,-8084,15436,-8244,528,15200,9540,13184,-1608,10444,-11808,4332,12804,11652,6292,12232,-12108,9380
0,3768,-8088,15500,-8228,492,15016,9480,13236,-1852,11448,-12016,4460,9812,23864,6992,10472,-5460,3372
0,3728,-8040,15112,-8228,484,14860,9644,13400,-1904,11052,-12124,4760,5252,27540,6796,5300,-560,-1176
0,3568,-7720,15088,-8024,484,14808,10352,13388,-2148,10944,-12384,4924,136,31604,5568,568,1620,-3856
0,3632,-7800,15096,-8092,576,14676,10400,13320,-2412,10760,-12472,5004,-2116,32632,5608,-2584,4100,-5620
0,3416,-7328,15000,-8092,748,14384,11984,13080,-2388,9824,-13080,5632,-496,30212,8900,-4888,6476,-4916
0,3272,-7340,15096,-8212,812,14304,10876,13916,-2740,10320,-12388,5376,2768,22640,12152,-3468,5052,-2084
0,2928,-7224,15136,-8504,840,13892,11252,13572,-2740,9356,-12548,5408,4112,17684,12816,-7612,3996,-2708
0,2548,-7260,14880,-8740,836,13748,11448,13480,-2864,8892,-11900,5772,4656,15208,13428,-7412,3200,-208
0,2184,-7644,15004,-9308,724,13328,10528,13312,-2916,9024,-11384,5624,6276,12172,14236,-6704,3228,668
0,1816,-8228,14780,-9684,440,13364,10160,13420,-3084,10044,-10812,5732,7756,10368,14568,-5828,5808,-404
0,1880,-8984,14808,-9888,284,13384,10196,13708,-3072,9856,-11108,5848,8308,9796,14736,-3736,7764,-396
0,2100,-9648,14588,-9932,-108,13408,9820,13928,-3132,10824,-11004,5780,9104,8356,14824,-3312,9228,1920
0,2496,-10308,14448,-9668,-720,13444,10004,13896,-3280,11408,-11128,5976,8864,6048,14800,-4512,10376,3108
0,2576,-10288,14196,-9484,-952,13792,10556,13964,-3440,11328,-11712,6100,8228,4852,13984,-4676,9364,5792
0,2860,-10056,14100,-9232,-984,13844,11004,14132,-3356,11592,-11932,5848,7440,3984,12980,-4604,6184,9000
0,2988,-9264,14136,-8872,-620,14064,11292,13972,-3212,11432,-12308,6036,6828,3108,12044,-4960,2376,11120
0,2984,-8560,14600,-8748,-196,14352,11544,14028,-2908,11072,-12352,5880,6360,1524,10892,-5740,-1016,13432
0,3040,-8116,14896,-8692,288,14476,11316,13612,-2780,10996,-12224,5668,4732,-1176,11004,-7596,-4272,15492
0,3168,-7632,15352,-8512,908,14460,11292,13604,-2768,11052,-11900,5244,3172,-4164,11288,-10400,-6156,16180
0,3392,-7096,15784,-8232,1304,14552,11024,13344,-2512,10568,-11680,5116,3452,-4616,12032,-11848,-6272,18164
0,3396,-6872,15860,-8100,1748,14520,10576,13072,-2332,10712,-11200,4976,4436,-3204,13164,-12380,-5068,19696
0,3444,-6388,16152,-8180,1908,14488,10516,12812,-2028,10532,-11120,4836,6436,-2128,15236,-12760,-4888,21692
0,3136,-6416,16036,-8164,1964,14528,10080,12772,-2024,10640,-10844,4252,7844,-6836,19040,-17704,-14040,29476
0,3212,-6628,16108,-8280,2004,14580,9756,12344,-1860,10496,-11272,4336,9124,-17556,24000,-29904,-32768,32767
0,3336,-6868,15876,-8096,1980,14924,9936,12480,-1752,9832,-11480,4296,10732,-32768,32767,-32768,-32768,32767
0,3464,-7196,16020,-8036,1328,14636,9588,12360,-1568,9180,-11992,4128,21420,-32768,32767,-32768,-32768,32767
0,3624,-7176,15696,-8172,960,14856,9048,12440,-1572,8472,-12184,4012,32767,-32768,32767,-32768,-32768,32276
0,3376,-7756,15876,-8452,660,14832,8568,12592,-1236,9380,-11476,3604,32767,-13304,32767,-24892,-32768,30272
0,3320,-8428,15748,-8916,240,15112,8284,13232,-1152,10972,-11092,3348,32767,12116,32767,-1628,-14640,32767
0,3472,-9612,15412,-8928,-72,15800,8464,13408,-864,11616,-10768,3448,32767,-408,32767,21760,12080,28760
0,3804,-10552,15160,-9084,-1032,15448,9220,13980,-596,13944,-11252,3320,32767,16596,32767,16920,27908,31228
0,4200,-11648,14772,-9136,-2080,15460,10668,13908,-584,14216,-12620,3332,32767,16148,32767,4968,26440,31780
0,5060,-10428,14996,-8140,-2532,15836,11488,14120,-536,15100,-13844,3232,32767,16528,32767,-1468,16388,27356
0,5288,-8980,15640,-7016,-1748,15976,11988,14308,-48,14892,-14912,3040,32767,12992,32656,-4380,11628,18076
0,5904,-7288,15832,-6448,-304,16044,12604,14260,288,14776,-15732,2828,32767,13580,18108,-6136,10832,9172
0,6088,-5896,16152,-5700,1408,15700,12124,13720,648,14176,-15736,2508,32767,17256,9444,-7984,12516,1680
0,6148,-5176,16380,-5240,2980,15856,11452,13324,960,13464,-15060,1644,32668,22912,2616,-9448,14140,-4348
0,5840,-4212,16684,-5284,3552,15764,11264,12300,1244,12496,-14356,1976,29512,27476,-3116,-10800,15624,-8320
0,5484,-3212,16892,-5160,3968,15704,10548,11652,1260,12160,-13504,1660,26184,31848,-7912,-12976,13488,-10388
0,4952,-2684,16964,-5400,4604,15660,10260,11100,1240,11288,-12556,1320,21104,32767,-11828,-15536,9740,-12160
0,4060,-2676,16708,-5964,5088,15536,9680,10712,1152,10996,-12152,1464,14188,31600,-14368,-16612,1720,-11564
0,3632,-2820,16852,-6312,4712,15464,9492,10548,1040,10644,-11584,1464,8312,25500,-15964,-16100,-9584,-11184
0,3760,-3588,16632,-6780,3836,15348,9628,10532,1076,10784,-11516,1500,4480,17816,-15144,-13108,-21388,-4832
0,3740,-4892,16220,-7200,3096,15204,8736,10928,824,10592,-11700,1688,4520,8992,-11648,-8104,-28376,2800
0,3644,-5624,15796,-7388,2116,14780,9576,11160,1112,11312,-11728,1532,8460,1744,-5856,7236,-23216,11380
0,3520,-6368,15368,-7424,1452,14264,9152,11672,904,11580,-11672,1812,11140,4976,624,-11028,-30124,17116
0,3556,-7216,15024,-7744,1064,14148,9560,11980,840,12092,-12256,1968,8008,13564,3608,15512,-16952,12440
0,3436,-8124,14676,-7884,584,13968,9352,12308,644,12652,-12680,2488,10304,6724,1300,19120,-9380,12620
0,3360,-8740,14380,-8360,176,14292,9996,12780,780,13024,-12580,1988,12584,17008,-1464,19096,-6636,12412
0,3320,-9648,14528,-8632,-284,14480,10044,12472,464,11156,-13412,2304,4940,23916,-3468,14288,-2620,9696
0,3376,-10028,14556,-8740,-476,14716,9564,12728,236,11804,-13780,2368,-464,26748,-5032,8704,1820,7196
0,3528,-10244,14760,-9104,-656,14932,9820,12420,200,11176,-13896,2820,-2548,31556,-4512,4212,3804,2876
0,3648,-9972,15368,-9100,-604,15196,9120,12368,-44,10964,-14056,2716,-2488,32767,-3152,1500,6520,-648
0,4064,-9448,15740,-8992,-488,15500,10200,12056,-352,10272,-13884,3156,-760,31272,-1608,-1064,8008,-1336
0,4016,-9156,16000,-9008,-192,15556,10628,12148,-664,10408,-13320,3428,3132,27272,2632,-2676,7792,-1168
0,3880,-8524,16120,-9024,256,15252,10380,12576,-816,10096,-12888,3652,4084,23788,5556,-3212,7004,-2156
0,3840,-8036,16212,-8832,396,14820,10884,12632,-1176,10084,-12792,3984,2724,20088,6872,-4772,8808,-3140
0,3564,-7828,15940,-8868,864,14172,11004,12972,-1504,9648,-12724,3920,1696,16444,8272,-7136,11568,-1744
0,3204,-7628,15716,-8908,860,13952,10824,13144,-1780,9444,-12744,4348,584,13428,9588,-9512,12952,-8
0,2812,-7768,15456,-9096,576,13668,10588,13512,-1996,9808,-12688,4684,-492,10960,10536,-11276,12992,1984
0,2504,-7788,14908,-9340,512,13256,10480,13768,-2324,9548,-12356,4860,-100,9000,11740,-11960,11728,4192
0,1832,-8656,14512,-9488,468,13216,10436,14104,-2608,10236,-11968,5208,-192,7328,12456,-11700,8372,7076
0,1908,-9236,13940,-9600,400,13168,9872,14268,-2728,10328,-11408,5468,-148,4336,13324,-11996,3492,10108
0,1920,-9464,13544,-9444,-308,13484,9996,14440,-3092,10744,-11388,5652,252,1068,13880,-12496,-832,11672
0,2032,-10016,13372,-9596,-904,13528,10180,14616,-3264,11000,-11268,5960,-172,124,14796,-13416,-5020,13948
0,2272,-10284,13212,-9412,-1148,13840,10236,14440,-3380,11588,-11216,6100,-2148,-3852,17168,-18516,-11440,15288
0,2480,-10060,13440,-9184,-1172,13900,10768,14512,-3652,11592,-11292,6264,-2436,-10352,19380,-24504,-16404,16564
0,3000,-9520,13780,-8700,-944,14064,10832,13952,-3668,10656,-11432,6200,-2120,-13444,22196,-28064,-19888,17780
0,3360,-8740,14480,-8424,-488,14392,10760,13732,-3444,10528,-11568,6144,-500,-18892,27552,-32768,-27864,20216
0,3884,-7928,15180,-8176,164,14656,10700,13544,-3436,10108,-11372,6164,4972,-25788,32767,-32768,-32768,24468
0,3944,-7196,15852,-8040,772,14896,10376,13184,-3024,10284,-11164,5604,16024,-32768,32767,-32768,-32768,27136
0,3832,-6912,16304,-8140,1532,14740,10044,13344,-3084,10016,-10368,5296,22304,-30360,32767,-32768,-32768,28240
0,3732,-6544,16556,-8016,1888,14760,9020,13384,-2868,10308,-10352,5180,32767,-3512,32767,-23964,-24892,29256
0,3700,-6884,16704,-8276,1680,15008,8608,14284,-2616,10648,-9628,4792,32767,2340,32767,-8440,-6304,27744
0,3776,-7436,16616,-8408,1468,15484,8448,14176,-2180,11512,-9888,4480,32767,11932,32767,4548,13852,23576
0,4024,-8184,16236,-8396,644,15828,8856,14284,-1940,12124,-10448,4232,32767,14160,32767,3096,22528,19132
0,4328,-8872,16200,-8312,-36,15736,9592,14168,-1444,13076,-11760,4152,32767,9380,32767,-4524,19220,11132
0,4940,-8792,15824,-7516,-112,15796,10448,14384,-1484,13032,-12692,3912,32767,7172,32767,-12796,11520,872
0,4884,-8256,15728,-7180,272,15816,11960,13940,-1188,13408,-13704,4144,27736,5432,16184,-16276,7212,-7196
0,5276,-7372,15788,-6860,520,15784,13020,13724,-876,13020,-13868,3592,23708,6668,3660,-18076,3880,-12636
0,5080,-6508,15792,-6336,1288,15672,13196,13136,-460,13216,-14300,3444,24120,9284,-6588,-18456,4412,-16516
0,5208,-5440,16148,-6200,2188,15668,12780,12568,-40,12464,-14220,3280,24956,14568,-14552,-18228,5804,-15284
0,5116,-4804,16432,-6064,2644,15704,12320,12304,68,11936,-13684,2868,25264,21332,-19080,-17536,6492,-13908
0,5040,-4184,16492,-6064,2932,15804,11556,12156,96,11780,-13040,2636,22980,26000,-22932,-16240,5404,-7568
0,4716,-3904,16848,-6092,3188,15524,10712,11832,328,11548,-12564,2276,19996,24400,-24884,-14272,1272,-368
0,4572,-3460,16900,-6184,3556,15476,10012,11584,532,11928,-12076,2076,18548,17792,-25696,-10448,-6520,4124
0,4208,-3696,16892,-6416,3788,15408,9452,11452,696,11604,-11584,2020,17348,12976,-24828,-2376,-10484,9028
0,4240,-4440,16376,-6568,3172,15252,9380,11400,680,11820,-11348,1776,14088,14060,-23948,4036,-9360,13200
0,4208,-5152,16044,-6604,2552,15144,9108,11408,680,11908,-11512,1852,5388,23600,-24368,8264,-10124,15408
0,4352,-5968,15796,-6896,2080,14948,9516,11432,800,11280,-12052,1944,-15316,24940,-25072,15432,-7052,14952
0,4220,-6596,15320,-6820,1564,14836,9904,11324,820,12096,-12544,1860,-26496,25596,-22712,13472,1896,12712
0,4152,-7264,14884,-7336,980,14692,9816,11772,1116,11196,-13060,1952,-20312,32767,-18280,11124,11476,7348
0,3888,-7812,14840,-7544,668,14752,9636,11400,1168,11436,-13888,1296,-6372,32767,-16052,5228,13784,2404
0,3836,-8556,14748,-7808,208,14676,9416,12284,1120,11156,-13812,1896,3372,30668,-10904,-552,14896,-4156
0,3952,-8596,14644,-8120,-120,14712,9552,11592,1120,10692,-14728,2392,7908,24596,-9764,324,15780,-5788
0,3684,-8712,14764,-8380,-368,14712,10328,11236,672,10392,-14396,2036,6464,24976,-8016,-948,12992,-4612
0,3516,-9032,14760,-8708,-348,14620,10460,11452,480,10372,-13768,2696,2880,24412,-5180,-4756,11852,-2768
0,3196,-8676,15080,-9200,-116,14508,9964,11680,244,10300,-13384,2784,-600,20668,-2696,-6948,11460,-632
0,3024,-8996,15312,-9352,-60,14656,10092,12084,-88,9932,-12908,2712,-1616,16816,552,-8120,12016,584
0,2912,-9168,15376,-9620,-256,14560,9656,12344,-156,9976,-12716,2888,-1784,12888,2156,-9028,12888,108
0,2828,-9384,15340,-9956,-336,14520,9256,12760,-556,10304,-12364,2936,-1724,11036,2896,-9560,11728,716
0,2820,-9832,15324,-9932,-588,14352,9272,12996,-756,10764,-12172,3384,-2604,8208,3512,-10024,8980,1796
0,2956,-10180,15224,-9672,-728,14372,9396,13324,-932,11480,-12056,3728,-4556,6224,4400,-11228,6472,2420
0,3076,-10636,14912,-9488,-820,14148,10072,13700,-1308,11236,-12524,3972,-5556,5636,4576,-13204,4384,2920
0,3056,-10404,14612,-9400,-916,14148,10624,14112,-1672,11676,-12592,4468,-5364,4904,5348,-14040,2164,4692
0,3164,-10044,14420,-9084,-848,14176,11024,14372,-1828,11996,-12828,4856,-6420,3876,6172,-14188,696,5924
0,3384,-9560,14468,-8648,-856,14592,11572,14596,-2276,12008,-13084,4956,-6444,3932,6576,-14900,212,6768
0,3460,-8936,14512,-8448,-424,14736,11472,14736,-2308,11964,-13232,5104,-4208,4708,7520,-15124,344,8288
0,3564,-7948,14712,-8180,148,14708,11240,14872,-2352,11968,-12984,5128,-2468,4860,8928,-14356,848,9508
0,3640,-7536,15076,-7940,708,14956,10824,14928,-2228,12020,-12404,5088,-332,4416,10004,-14396,1464,9396
0,3792,-6824,15568,-7644,1380,14756,10672,14620,-2144,11636,-11960,4924,2068,4152,11336,-13768,1664,12084
0,3748,-6216,15768,-7504,1964,14528,10576,14416,-2124,11648,-11152,4788,3380,3432,13092,-13952,616,14308
0,3944,-5600,15792,-7156,2308,14700,10584,13748,-2048,11352,-10644,4628,3816,-228,15828,-17628,-4784,16992
0,3924,-5156,15904,-6808,2516,14456,10548,13096,-2172,10152,-10632,4020,4484,-7408,19596,-25184,-14356,21488
0,3624,-4768,15828,-6876,2876,14500,10568,12608,-2120,9296,-10728,4724,7468,-16544,26348,-32768,-28512,26864
0,3292,-4680,15852,-7320,3000,14752,10236,12452,-2084,8968,-10816,4492,14536,-30224,32767,-32768,-32768,29064
