trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,2896,-2892,16992,-2328,3512,16780,-556,16448,3832,-16,-16488,3868,464,5352,16664,92,4456,14532
0,2820,-2688,16616,-2392,3408,16636,-420,16284,3892,80,-16452,3816,352,5312,16676,176,4472,14400
0,2748,-2908,16364,-2380,3524,16552,-400,16316,3760,4,-16384,3756,436,5364,16768,168,4492,14324
0,2728,-2604,16192,-2416,3556,16564,-316,16272,3932,56,-16428,3732,396,5392,16736,160,4444,14356
0,2460,-2472,16268,-2476,3696,16680,-324,16308,3948,80,-16348,3828,380,5380,16780,108,4452,14484
0,2332,-2784,16556,-2468,3952,16592,-436,16288,3796,148,-16420,3784,336,5388,16616,148,4432,14400
0,2528,-2936,16552,-2404,4088,16520,-388,16424,3684,8,-16404,3776,324,5348,16864,212,4388,14544
0,2684,-3252,16332,-2444,3636,16552,-272,16328,3932,88,-16324,3800,392,5340,16848,44,4392,14520
0,3236,-3528,16344,-2360,3404,16312,-252,16272,3556,84,-16380,3820,516,5228,16680,212,4380,14636
0,3976,-3624,16908,-2296,3720,16516,-320,16372,3936,28,-16364,3796,440,5344,16780,136,4504,14576
0,3112,-3940,19352,-2416,4024,16692,-308,16272,3592,24,-16232,3816,356,5352,16600,252,4452,14456
0,4172,-4524,17156,-2132,3640,16544,-252,16252,3684,96,-16396,3944,388,5412,16852,104,4436,14344
0,6224,-5256,16712,-2108,3428,16428,-448,16412,3736,164,-16380,3800,448,5364,16744,180,4516,14608
0,5476,-4316,16772,-2108,3012,16460,-424,16364,3736,36,-16536,3824,540,5408,16824,132,4472,14528
0,4052,-3032,15968,-2328,3352,16484,-380,16352,3848,84,-16412,3812,404,5420,16760,184,4464,14496
0,6660,-4360,19316,-2616,4900,16544,-336,16404,3832,96,-16396,3848,360,5392,16768,120,4480,14556
0,4428,-5728,16220,-1792,3840,16932,-316,16324,3688,108,-16452,3816,328,5400,16788,88,4408,14396
0,4484,-2308,16400,-2688,3764,16136,-304,16296,3772,64,-16384,3756,380,5252,16712,120,4436,14432
0,4496,-3568,16420,-2196,3976,16336,-368,16408,3904,64,-16460,3912,388,5332,16788,208,4396,14636
0,4440,-4200,15928,-2312,3296,16312,-316,16388,3764,20,-16356,3928,460,5376,16624,136,4420,14584
0,3964,-3596,15472,-2456,3668,16256,-376,16388,3740,24,-16400,3776,384,5380,16812,204,4360,14328
0,3592,-3368,15376,-2224,3528,16360,-304,16440,3816,8,-16384,3968,412,5352,16768,140,4500,14368
0,5536,-2220,15480,-2420,3608,16248,-360,16320,3836,124,-16452,4012,404,5316,16728,120,4440,14536
0,7560,-3124,20736,-2440,3632,16472,-384,16332,3752,68,-16400,3976,404,5364,16688,216,4484,14476
0,4592,-5216,16428,-1896,4116,17572,-388,16328,3864,72,-16324,3716,292,5424,16824,164,4532,14620
0,4528,-2364,16768,-2808,3600,16548,-368,16380,3952,80,-16412,3864,356,5428,16784,188,4496,14480
0,4916,-2564,16476,-2208,3724,16184,-348,16460,3820,60,-16340,3828,324,5368,16604,180,4448,14500
0,4704,-3372,15512,-2400,3752,16172,-432,16280,3708,56,-16384,3936,412,5260,16860,80,4440,14432
0,4536,-3192,15692,-2376,3600,16284,-344,16388,3812,92,-16316,3932,400,5460,16712,164,4496,14568
0,5976,-2396,17140,-2336,3648,16528,-440,16284,3808,96,-16460,3828,424,5432,16852,116,4520,14508
0,6028,-2696,18540,-2280,3600,16604,-460,16340,3780,32,-16428,3740,260,5300,16660,148,4560,14508
0,4688,-3228,17272,-2308,3900,17056,-360,16344,3792,32,-16400,3792,280,5404,16656,136,4420,14536
0,4796,-2760,16528,-2652,3904,16688,-336,16364,3724,12,-16356,3784,304,5312,16704,120,4380,14376
0,4972,-2692,16096,-2336,3840,16060,-340,16320,3820,44,-16500,3960,388,5356,16696,196,4420,14488
0,4648,-2448,16500,-2524,3812,15656,-268,16204,3924,52,-16476,3788,460,5292,16784,228,4364,14360
0,5148,-1392,18060,-2500,4992,16392,-384,16208,3836,40,-16448,3756,324,5408,16688,80,4432,14528
0,5748,-1280,17268,-2120,5368,16752,-372,16340,3768,124,-16352,3844,360,5388,16640,128,4436,14556
0,5448,-4204,15920,-2060,3404,16316,-500,16380,3732,104,-16360,3812,360,5340,16760,140,4420,14456
0,5284,-4500,15872,-2580,2328,15932,-248,16332,3868,-52,-16432,3908,400,5352,16824,164,4448,14548
0,5284,-3576,15864,-2500,2708,15944,-372,16320,3828,80,-16368,3840,380,5428,16700,196,4384,14320
0,5656,-4548,16112,-2140,2888,16272,-284,16368,3800,8,-16312,4020,324,5340,16728,172,4428,14504
0,5232,-5656,16720,-2400,3016,16584,-252,16336,3728,60,-16396,3740,396,5396,16796,228,4420,14440
0,4988,-5044,16840,-2476,2800,16664,-408,16444,3628,56,-16376,3888,448,5300,16768,168,4332,14516
0,5120,-4064,16716,-2352,2764,16752,-360,16448,3764,32,-16412,3856,456,5260,16716,124,4464,14380
0,4904,-3716,16768,-2640,2912,16516,-380,16340,3792,80,-16424,3940,440,5336,16644,152,4356,14440
0,4724,-3384,16400,-2480,3364,16296,-324,16480,3772,120,-16316,3824,404,5360,16644,136,4416,14456
0,4808,-3008,16776,-2408,3832,16372,-460,16392,3872,44,-16372,3868,352,5388,16684,124,4468,14604
0,4464,-3104,16960,-2364,3788,16436,-380,16336,3912,68,-16416,3800,428,5388,16788,168,4324,14380
0,4124,-3324,17032,-2316,3568,16704,-344,16392,3764,124,-16436,3792,428,5372,16700,120,4360,14604
0,4004,-3168,16928,-2252,3704,16564,-340,16448,3624,88,-16384,3844,324,5292,16812,60,4400,14488
0,3964,-3360,16380,-2328,3580,16436,-216,16368,3908,156,-16428,3688,388,5340,16684,196,4464,14728
0,3916,-3536,16284,-2416,3332,16420,-340,16268,3840,16,-16352,3932,384,5352,16892,160,4480,14516
0,3688,-3412,16140,-2508,3392,16456,-352,16308,3860,184,-16412,3816,436,5380,16792,48,4340,14416
0,3508,-3236,16680,-2392,3500,16596,-456,16384,3844,76,-16448,3828,400,5488,16792,128,4412,14588
0,3456,-3324,16792,-2484,3464,16712,-228,16380,3932,92,-16396,3796,360,5392,16812,176,4380,14388
0,3428,-3392,16796,-2388,3488,16580,-356,16360,3828,116,-16452,3876,380,5336,16780,136,4480,14444
0,3432,-3192,16960,-2332,3584,16640,-356,16304,3900,16,-16360,3860,280,5220,16804,168,4500,14476
0,3672,-3384,16932,-2332,3800,16508,-428,16372,3764,28,-16492,3820,352,5428,16908,152,4444,14528
0,3804,-4072,16500,-2484,3800,16336,-328,16328,3828,116,-16488,3972,476,5372,16800,136,4448,14584
0,3580,-4468,17416,-2396,3540,16520,-232,16444,3700,136,-16440,3720,400,5328,16724,220,4388,14608
0,4152,-4220,17180,-2428,3360,16464,-372,16340,3796,152,-16444,3840,460,5372,16768,208,4384,14340
0,4984,-4780,17000,-2132,3440,16660,-288,16352,3788,84,-16456,3856,388,5384,16804,164,4380,14612
0,4368,-4068,16708,-2308,3896,16556,-396,16384,3696,64,-16380,3952,360,5372,16760,144,4336,14600
0,3532,-3236,16756,-2352,3764,16328,-376,16364,3912,104,-16476,3760,344,5304,16720,44,4316,14520
0,3456,-3764,16148,-2460,3684,16124,-360,16324,3704,96,-16396,3936,372,5344,16704,236,4408,14448
0,4508,-3536,16024,-2352,3840,16184,-376,16388,3816,48,-16380,3724,420,5376,16752,72,4316,14496
0,6144,-5976,18360,-2340,3852,16984,-312,16464,3888,32,-16328,3896,496,5384,16808,108,4444,14404
0,3784,-3832,16052,-1992,3624,16964,-372,16384,3744,76,-16260,3956,408,5304,16788,84,4368,14476
0,5224,-2628,16892,-2644,3752,16340,-376,16324,3664,132,-16364,3740,420,5352,16856,164,4424,14460
0,5360,-4300,16700,-2000,3732,16396,-464,16392,3652,48,-16456,3792,360,5380,16824,204,4364,14432
0,4380,-4492,16168,-2380,3548,16188,-376,16400,3836,112,-16432,3792,320,5288,16728,156,4360,14432
0,3680,-3816,15508,-2340,3976,16404,-536,16364,3976,-20,-16328,3816,400,5312,16812,100,4440,14460
0,3704,-3488,15804,-2292,3596,16136,-364,16464,3828,44,-16512,3796,348,5360,16772,172,4580,14592
0,4208,-2820,13688,-2276,3628,16356,-364,16348,3916,84,-16484,3628,476,5508,16916,104,4556,14480
0,9180,-1664,20860,-2568,3820,16320,-388,16324,3924,-28,-16468,3804,364,5504,16772,132,4560,14580
0,5652,-5440,18608,-1524,3900,17784,-316,16316,3896,32,-16608,3828,396,5496,16756,116,4588,14412
0,3544,-3232,15888,-2892,3988,16708,-304,16352,3908,120,-16504,3740,344,5340,16604,276,4508,14516
0,5172,-1684,16800,-2172,3572,15944,-328,16320,3844,200,-16416,3832,328,5328,16768,84,4372,14452
0,4840,-3048,15804,-2384,3904,15996,-288,16292,3916,168,-16496,3732,332,5284,16664,132,4300,14404
0,4556,-3440,15720,-2464,3592,16248,-348,16320,3756,172,-16416,3856,344,5240,16804,72,4336,14468
0,5548,-2764,16924,-2236,3616,16512,-260,16312,3768,180,-16400,3860,452,5288,16800,156,4368,14420
0,5968,-2732,17744,-2160,3520,16528,-328,16356,3624,88,-16436,3824,340,5332,16684,176,4472,14472
0,4976,-3168,17476,-2248,3948,16856,-380,16320,3684,148,-16308,3740,400,5356,16728,104,4412,14396
0,4788,-3244,16832,-2504,4128,16504,-348,16376,3836,108,-16336,3752,408,5308,16680,76,4376,14416
0,5032,-2756,16248,-2396,3724,16016,-340,16388,3824,44,-16380,3832,300,5452,16744,176,4564,14420
0,4876,-2708,16128,-2492,3552,16372,-388,16352,3840,96,-16284,3940,416,5420,16788,212,4552,14628
0,4912,-2860,16584,-2444,3376,16284,-492,16428,3768,-40,-16368,3908,428,5480,16780,200,4488,14600
0,5252,-3156,16600,-2308,3636,16328,-296,16404,3792,20,-16320,3880,416,5452,16876,180,4492,14624
0,5512,-3856,16684,-2316,3700,16624,-428,16448,3692,40,-16336,3896,320,5388,16608,220,4460,14552
0,5408,-2984,17260,-2224,3728,16636,-420,16392,3796,100,-16512,3836,456,5312,16864,148,4472,14536
0,5452,-3008,17136,-2284,3780,16544,-488,16468,4040,-64,-16412,3756,384,5328,16736,144,4396,14404
0,5028,-4500,16928,-2344,3524,16372,-456,16440,3840,188,-16420,3792,392,5356,16616,176,4440,14472
0,4612,-3644,17236,-2492,3660,16508,-384,16384,3840,108,-16476,3888,356,5388,16684,240,4436,14528
0,4856,-1296,17560,-2336,4528,16696,-376,16300,3796,104,-16396,3772,364,5372,16780,176,4428,14504
0,5476,-1796,16924,-2172,4080,16348,-444,16328,3900,32,-16444,3796,400,5388,16680,112,4376,14528
0,4904,-3408,15960,-2372,3060,16196,-444,16404,3904,64,-16368,3800,260,5292,16812,132,4300,14624
0,4184,-3356,15892,-2572,3096,16288,-452,16320,3752,64,-16376,3728,348,5376,16836,36,4332,14500
0,4480,-3528,16136,-2336,3396,16532,-304,16312,3796,96,-16356,3920,368,5312,16756,96,4504,14604
0,4724,-4556,16696,-2400,2956,16568,-292,16364,3796,128,-16384,3724,564,5368,16716,104,4552,14468
0,4636,-4656,16940,-2432,2732,16736,-404,16396,3760,80,-16360,3856,408,5408,16824,232,4464,14548
0,4328,-3836,17184,-2528,2812,16476,-272,16264,3644,148,-16480,3996,468,5452,16800,116,4512,14432
0,3936,-3748,16548,-2432,3584,16524,-412,16348,3808,96,-16316,3968,460,5372,16744,148,4468,14504
0,3744,-3732,16492,-2544,3644,16336,-396,16284,3776,-44,-16380,3968,356,5312,16748,148,4452,14464
0,3768,-3164,16180,-2428,3368,16244,-352,16344,3676,76,-16440,3864,380,5380,16704,116,4376,14528
0,3940,-2684,15684,-2320,3488,16260,-288,16360,3856,48,-16420,3908,368,5388,16640,240,4424,14440
0,3424,-2576,16248,-2420,3636,16364,-348,16368,3856,24,-16336,3916,436,5308,16848,164,4384,14512
0,3168,-2220,17208,-2388,3632,16700,-440,16448,3888,48,-16388,3768,336,5372,16884,84,4412,14660
0,3444,-2744,17880,-2364,3732,16784,-368,16488,3800,112,-16304,3804,292,5316,16728,192,4512,14552
0,3440,-3860,17580,-2340,3872,17088,-268,16352,3856,36,-16460,3828,352,5300,16824,120,4396,14576
0,3292,-4176,17164,-2388,3620,16604,-372,16360,3828,84,-16368,3788,380,5312,16688,204,4368,14496
0,3644,-3392,16452,-2284,3304,16528,-276,16300,3704,228,-16436,3924,372,5304,16800,196,4508,14476
0,4012,-3932,15992,-2240,3468,16116,-472,16416,3636,152,-16368,3852,484,5368,16860,144,4388,14380
0,3492,-4260,17576,-2512,3628,16288,-420,16328,3904,128,-16400,3768,452,5380,16752,88,4444,14476
0,3428,-3780,17388,-2320,3756,16652,-404,16272,3840,80,-16364,3944,328,5428,16700,148,4512,14652
0,4712,-4760,16768,-2092,3888,16728,-264,16256,3920,104,-16452,3844,424,5364,16660,156,4404,14408
0,4440,-3576,16632,-2252,3620,16452,-380,16416,3792,184,-16428,3720,416,5332,16604,216,4516,14452
0,3804,-3236,16516,-2408,3292,16280,-408,16388,3752,40,-16444,3764,412,5348,16668,264,4484,14544
0,3644,-3136,15528,-2432,4076,16304,-396,16272,3820,76,-16316,3832,356,5360,16784,128,4424,14460
0,6572,-5016,19592,-2336,3964,16348,-372,16300,3876,76,-16504,3848,376,5348,16824,228,4444,14496
0,5104,-5724,16768,-1776,3432,17240,-380,16392,3788,72,-16448,3868,424,5388,16876,108,4424,14552
0,4332,-2232,16656,-2640,3448,16300,-420,16340,3652,68,-16364,3724,432,5252,16792,212,4408,14412
0,5104,-3348,16468,-2188,3924,16272,-420,16380,3808,56,-16384,3828,384,5452,16792,164,4460,14236
0,4144,-3852,16116,-2340,3512,16308,-408,16272,3940,64,-16500,3852,392,5388,16740,148,4360,14540
0,3868,-3764,15916,-2556,3804,16208,-452,16328,3688,40,-16320,3884,348,5304,16792,132,4424,14412
0,3280,-3648,15624,-2360,3796,16252,-296,16364,3700,0,-16364,3820,476,5332,16748,180,4420,14568
0,5280,-2248,14620,-2328,3620,16144,-432,16352,3840,80,-16412,3844,372,5400,16716,236,4508,14560
0,9124,-2752,21168,-2280,3452,16892,-168,16472,3788,76,-16416,3824,384,5496,16736,184,4480,14584
0,4624,-6056,16976,-1532,4020,18184,-296,16392,3852,228,-16400,4008,408,5316,16688,120,4424,14484
0,3820,-3056,16740,-3156,3796,16464,-332,16424,3740,36,-16412,3804,440,5276,16728,156,4448,14544
0,5276,-1592,16924,-2108,3448,16096,-400,16328,3748,104,-16360,4004,400,5276,16596,172,4372,14416
0,4632,-3364,15804,-2364,3800,16332,-308,16356,3852,-16,-16444,3884,448,5356,16696,60,4364,14408
0,4204,-3680,15664,-2324,3604,16436,-416,16276,3868,104,-16428,3804,356,5336,16744,124,4456,14528
0,4544,-3172,15940,-2428,3720,16016,-340,16320,3748,96,-16420,3740,368,5416,16712,136,4484,14472
0,7232,-2112,17768,-2104,3348,16496,-380,16360,3912,52,-16328,3884,444,5388,16676,128,4448,14380
0,5824,-2788,18100,-2040,3716,17132,-408,16264,3716,140,-16372,3852,276,5348,16708,84,4560,14552
0,3916,-3584,16876,-2632,4076,16664,-464,16336,3728,24,-16436,3820,296,5372,16808,136,4472,14368
0,4832,-2604,16348,-2620,3896,16276,-316,16456,3864,144,-16344,3892,488,5328,16784,80,4364,14468
0,5164,-2532,16140,-2228,3572,16248,-416,16364,3600,128,-16376,3776,320,5316,16696,124,4416,14344
0,5008,-2772,16056,-2388,3132,16400,-400,16388,3756,172,-16376,3788,368,5384,16812,136,4532,14464
0,5088,-3236,16240,-2276,3308,16368,-340,16340,3708,100,-16460,3876,360,5416,16676,156,4492,14492
0,5240,-3884,16540,-2296,3772,16080,-236,16316,3816,40,-16360,3948,412,5396,16748,140,4476,14600
0,4892,-2980,17356,-2448,4392,15864,-332,16272,3840,140,-16324,3740,480,5352,16884,160,4396,14556
0,5460,-396,19352,-2432,5608,17216,-436,16392,3700,-16,-16436,3848,368,5488,16684,148,4536,14484
0,6308,-1668,17532,-1932,4944,16600,-412,16348,3820,52,-16360,3920,500,5316,16808,124,4416,14456
0,5608,-5796,16032,-2188,2232,16012,-440,16392,3748,104,-16352,3824,368,5424,16744,204,4432,14464
0,4804,-5068,15644,-2692,2464,16324,-408,16368,3864,132,-16440,3732,420,5448,16792,152,4412,14444
0,4652,-4840,15220,-2188,2952,16532,-372,16404,3916,52,-16448,3812,372,5440,16824,180,4460,14712
0,4836,-5064,15328,-2304,2480,16524,-356,16312,3916,152,-16360,3812,492,5384,16752,144,4460,14488
0,4488,-4568,15984,-2636,1932,16472,-204,16420,3708,76,-16416,3700,356,5376,16804,236,4408,14524
0,4848,-3220,16352,-2460,3068,16344,-364,16308,3768,128,-16392,3752,468,5252,16736,204,4336,14548
0,4948,-3720,16936,-2464,4052,16556,-348,16292,3796,24,-16348,3820,412,5356,16656,80,4428,14384
0,4696,-3600,16920,-2388,3964,16592,-344,16344,3796,-36,-16380,3892,240,5332,16736,132,4428,14472
0,4244,-3128,17184,-2336,3468,16588,-320,16424,3732,156,-16516,3960,372,5320,16768,152,4480,14496
0,4180,-3032,16872,-2424,3692,16636,-348,16360,3804,96,-16428,4004,388,5420,16828,80,4376,14416
0,4212,-3312,16968,-2356,3644,16412,-324,16352,3772,96,-16480,3980,368,5460,16712,128,4360,14440
0,3636,-3080,16660,-2180,3340,16624,-352,16360,3736,4,-16364,3824,336,5304,16684,88,4368,14380
0,3552,-3144,16868,-2320,3288,16588,-356,16456,3568,8,-16372,3800,428,5260,16808,200,4376,14512
0,3592,-3468,16700,-2244,3564,16644,-376,16380,3748,88,-16352,3880,468,5224,16816,248,4456,14512
0,4100,-3696,16580,-2308,3768,16616,-480,16316,3688,48,-16364,3888,376,5328,16792,216,4412,14480
0,4312,-3736,17356,-2296,4060,16676,-440,16424,3736,56,-16360,3808,312,5252,16656,96,4600,14528
0,4164,-3832,17776,-2388,3708,16564,-404,16352,3748,124,-16384,3808,376,5380,16660,156,4520,14492
0,4048,-4016,16820,-2244,3692,16712,-400,16352,3808,64,-16420,3736,336,5444,16752,136,4500,14544
0,3860,-3500,16556,-2400,3424,16536,-420,16212,3848,-60,-16556,3796,284,5472,16804,64,4688,14600
0,3296,-3324,16880,-2372,3192,16436,-360,16296,3884,128,-16420,3668,436,5460,16708,48,4508,14692
0,2632,-3976,16636,-2460,3936,16440,-408,16276,3972,244,-16576,3728,388,5396,16756,148,4500,14464
0,2944,-4836,17012,-2408,3672,16488,-188,16408,3832,120,-16556,3732,432,5364,16600,144,4504,14456
0,3336,-4388,16772,-2416,3532,16576,-304,16292,3820,164,-16392,3856,432,5336,16888,232,4412,14380
0,2780,-3492,16928,-2380,3228,16352,-352,16260,3760,156,-16412,3920,348,5304,16828,-8,4324,14516
0,3932,-4240,16668,-2464,3740,16400,-268,16348,3708,164,-16440,3932,432,5332,16732,48,4440,14600
0,3484,-4912,16864,-2344,3968,16624,-352,16392,3832,-20,-16468,3684,328,5368,16628,188,4188,14472
0,3972,-4968,16572,-2276,3944,16524,-248,16404,3708,40,-16400,3900,328,5364,16768,96,4480,14376
0,3720,-3396,16228,-2224,3724,16540,-348,16280,3764,64,-16328,3876,252,5356,16700,20,4452,14456
0,3084,-3620,16288,-2428,3712,16192,-352,16296,3820,100,-16360,3812,488,5348,16644,204,4444,14420
0,2764,-4192,15536,-2300,3760,16292,-348,16276,3728,132,-16388,3800,420,5292,16724,108,4416,14588
0,5380,-4760,20032,-2484,3588,15952,-460,16444,3812,-20,-16484,3904,444,5300,16836,164,4372,14528
0,5756,-6572,16972,-1828,3836,17524,-392,16396,3680,16,-16416,3804,400,5384,16812,188,4572,14472
0,4788,-3308,16452,-2456,3864,16440,-408,16412,3740,24,-16300,4020,388,5372,16896,252,4440,14500
0,5640,-3468,16268,-2404,3640,16312,-460,16392,3772,40,-16336,3904,416,5332,16624,180,4456,14576
0,4236,-3684,15708,-2336,3904,16048,-504,16368,3768,24,-16464,3696,480,5320,16848,128,4480,14496
0,3920,-3804,15704,-2356,3892,16136,-500,16424,3596,108,-16468,3868,400,5276,16644,-16,4392,14532
0,3420,-4412,14388,-2260,3688,16192,-364,16348,3864,76,-16444,3760,348,5328,16756,196,4516,14496
0,6436,-2960,16244,-2348,3772,16156,-448,16372,3656,-20,-16456,3868,472,5356,16680,296,4552,14656
0,7828,-3848,20928,-2004,3224,17052,-476,16352,3852,116,-16388,3796,464,5528,16816,132,4664,14604
0,4344,-4904,16148,-1856,3952,17672,-352,16352,3828,20,-16428,3708,428,5288,16700,108,4464,14464
0,4188,-2800,16536,-2744,3848,16264,-408,16396,3780,28,-16348,3896,336,5260,16752,60,4344,14396
0,5136,-2272,16912,-2184,3664,16120,-372,16360,3760,72,-16376,3876,304,5224,16748,16,4288,14588
0,4576,-3444,15708,-2392,3740,16300,-388,16208,3868,72,-16252,3736,480,5256,16696,204,4404,14476
0,4272,-3744,15808,-2408,3588,16152,-264,16324,3828,140,-16320,3924,296,5384,16760,224,4520,14512
0,5712,-2820,17240,-2356,3532,16408,-364,16372,3756,44,-16404,3976,540,5436,16756,160,4596,14412
0,6344,-2664,17944,-2144,3528,16796,-332,16312,3844,32,-16340,3836,492,5312,16712,120,4472,14528
0,5000,-3236,17408,-2352,3984,17008,-360,16292,3904,-8,-16348,3968,336,5260,16888,152,4508,14560
0,4600,-3376,16708,-2528,4260,16720,-360,16352,3908,96,-16428,3848,424,5336,16700,124,4424,14448
0,5024,-3092,16284,-2428,3940,16312,-276,16328,3704,144,-16420,3920,380,5256,16692,172,4444,14424
0,5004,-3020,16108,-2364,3568,16148,-356,16404,3864,144,-16428,3676,448,5328,16724,132,4332,14348
0,4948,-2660,16248,-2300,3348,15852,-448,16428,3932,44,-16484,3820,436,5336,16812,52,4384,14504
0,4756,-1888,17780,-2280,4516,16360,-288,16396,3820,0,-16416,3836,412,5340,16732,164,4428,14512
0,5764,-724,18228,-2104,5676,17112,-280,16436,3720,92,-16444,3840,372,5444,16736,136,4424,14384
0,5504,-3580,16280,-2012,4360,16520,-328,16300,3836,104,-16448,3800,352,5296,16712,120,4468,14532
0,4940,-5304,15444,-2536,2380,15704,-424,16280,3760,40,-16388,3780,396,5372,16804,140,4496,14392
0,4988,-3620,15664,-2620,2736,16080,-328,16308,3912,76,-16440,3968,348,5372,16748,144,4472,14432
0,5228,-4684,15548,-2056,2860,16144,-448,16404,3724,112,-16344,3804,364,5372,16832,84,4532,14592
0,6060,-5100,16160,-2292,2652,16372,-344,16292,3856,120,-16436,3768,388,5376,16912,184,4460,14576
0,6056,-5292,17024,-2196,2504,16756,-340,16336,3772,44,-16364,3888,460,5372,16668,176,4424,14352
0,4816,-4968,17344,-2336,3220,16956,-388,16348,3656,24,-16504,3688,404,5344,16756,196,4424,14500
0,4904,-4004,16860,-2400,3516,16748,-404,16452,3856,84,-16428,3968,384,5360,16732,168,4516,14432
0,5084,-3340,16200,-2424,3420,16268,-460,16404,3772,68,-16396,3764,552,5316,16768,96,4564,14460
0,4632,-3464,16908,-2344,3572,16336,-344,16388,3780,92,-16424,3712,348,5400,16676,156,4436,14504
0,4364,-3644,16768,-2416,4200,16492,-360,16452,3920,88,-16428,4020,476,5432,16644,228,4392,14512
0,4632,-3412,16796,-2132,3928,16444,-400,16348,3680,16,-16336,3996,400,5472,16812,92,4364,14572
0,4496,-3384,16904,-2228,3576,16372,-328,16296,3760,-24,-16468,3892,280,5352,16796,100,4540,14476
0,4200,-3740,16632,-2292,3392,16716,-360,16420,3668,20,-16464,3796,396,5480,16792,244,4440,14572
0,3732,-3968,16336,-2368,3496,16580,-464,16392,3788,100,-16340,3884,424,5360,16680,184,4372,14476
