trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-2352,-4296,16728,-10152,384,13336,8276,14296,-1528,9852,-12116,7284,-4828,11192,11832,-8552,9976,8064
0,-2232,-4208,16684,-10192,296,13204,8304,14340,-1568,9852,-12084,7356,-4728,11212,11852,-8580,9976,8008
0,-2272,-4240,16756,-10072,320,13328,8348,14316,-1540,9788,-12136,7380,-4768,11184,12080,-8572,9880,8168
0,-2168,-4096,16596,-10120,428,13184,8300,14320,-1552,9840,-12152,7380,-4672,11180,11884,-8548,9896,8000
0,-2240,-4176,16632,-10052,432,13328,8392,14216,-1680,9860,-12076,7224,-4688,11244,11904,-8516,9868,8040
0,-2216,-4180,16780,-10072,352,13316,8356,14432,-1464,9800,-12180,7168,-4736,11252,12096,-8584,10008,8080
0,-2208,-4268,16784,-10128,348,13468,8256,14292,-1556,9808,-12004,7304,-4672,11208,11880,-8608,9880,8120
0,-2208,-4248,16836,-10164,460,13440,8280,14228,-1540,9776,-12132,7240,-4812,11208,11948,-8556,9992,8132
0,-2160,-4236,16796,-10116,392,13312,8300,14300,-1540,9844,-12108,7252,-4708,11212,11724,-8540,9968,8100
0,-2112,-4228,16812,-10076,408,13340,8356,14236,-1600,9812,-12136,7196,-4720,11164,11796,-8576,9956,8040
0,-2116,-4268,16616,-10092,376,13436,8272,14328,-1664,9804,-12192,7200,-4652,11132,11896,-8640,9916,7984
0,-2184,-4272,16652,-10168,308,13264,8264,14284,-1648,9864,-12084,7164,-4908,11180,11892,-8644,9924,8008
0,-2352,-4284,16640,-10172,404,13244,8180,14332,-1540,9796,-12156,7308,-4852,11168,11844,-8568,9852,8040
0,-2204,-4352,16688,-10116,324,13440,8276,14324,-1508,9728,-12148,7164,-4864,11108,11844,-8580,9952,8176
0,-2120,-4296,16636,-10268,364,13252,8312,14276,-1568,9764,-12156,7236,-4832,11212,11920,-8552,9872,8120
0,-2228,-4228,16720,-10092,396,13336,8316,14420,-1460,9712,-12092,7156,-4788,11160,11828,-8644,9944,8004
0,-2228,-4272,16616,-10032,428,13164,8240,14420,-1600,9832,-12136,7212,-4652,11176,12048,-8608,9956,8064
0,-2232,-4156,16736,-10192,336,13288,8164,14336,-1588,9716,-12116,7324,-4692,11284,11924,-8624,9996,8016
0,-2276,-4044,16656,-10052,396,13260,8308,14284,-1604,9712,-12036,7260,-4836,11176,11936,-8508,9912,8204
0,-2184,-4188,16780,-10156,504,13396,8328,14356,-1560,9908,-12096,7308,-4692,11204,11956,-8548,9928,7952
0,-2128,-4160,16916,-10188,380,13388,8392,14376,-1592,9732,-12000,7276,-4636,11220,12060,-8572,9968,8060
0,-2284,-4256,16852,-10084,456,13296,8400,14372,-1488,9840,-12076,7380,-4752,11136,11808,-8592,9908,8084
0,-2300,-4304,16832,-10120,408,13416,8292,14264,-1516,9788,-12112,7380,-4768,11184,11840,-8576,9904,8004
0,-2180,-4228,16680,-10188,332,13428,8272,14308,-1628,9788,-12140,7368,-4804,11252,11880,-8568,9976,8080
0,-2160,-4244,16732,-10004,436,13420,8248,14232,-1660,9828,-12112,7372,-4876,11212,11848,-8600,9904,8004
0,-2144,-4332,16604,-10204,348,13352,8260,14356,-1612,9832,-12044,7232,-4776,11196,11884,-8608,9984,8020
0,-2200,-4264,16884,-10140,440,13388,8288,14340,-1628,9772,-12084,7208,-4716,11240,11992,-8532,9968,8160
0,-2140,-4176,16884,-10232,384,13332,8352,14364,-1540,9816,-12156,7264,-4724,11280,11992,-8692,9988,8064
0,-2196,-4200,16732,-10196,400,13252,8288,14236,-1516,9704,-12116,7228,-4760,11264,11756,-8568,9940,8036
0,-2184,-4264,16648,-10064,404,13368,8276,14260,-1600,9752,-12152,7260,-4692,11164,11964,-8620,10024,8036
0,-2144,-4212,16772,-10128,352,13360,8348,14276,-1668,9856,-11980,7108,-4692,11180,11936,-8644,9964,8000
0,-2140,-4200,16860,-10072,352,13276,8340,14344,-1580,9828,-12068,7212,-4636,11292,11932,-8560,9900,8156
0,-2220,-4116,16560,-10152,472,13348,8348,14352,-1580,9800,-12112,7340,-4676,11188,11940,-8516,9908,8072
0,-2148,-4160,16840,-10156,436,13240,8252,14336,-1544,9728,-12048,7284,-4772,11212,11796,-8460,9904,8056
0,-2172,-4184,16880,-10188,340,13412,8340,14352,-1588,9768,-12124,7300,-4732,11208,11800,-8520,10012,8144
0,-2228,-4224,16868,-10048,364,13364,8312,14376,-1548,9648,-12132,7216,-4656,11184,11864,-8532,9872,7948
0,-2220,-4168,16788,-10196,352,13268,8324,14404,-1564,9712,-12088,7228,-4720,11192,11960,-8564,10016,7876
0,-2180,-4104,16752,-10164,384,13344,8232,14232,-1656,9892,-12148,7180,-4740,11256,11912,-8628,9936,8012
0,-2216,-4216,16760,-10056,468,13420,8332,14404,-1656,9880,-12100,7364,-4772,11164,11888,-8564,9928,8056
0,-2220,-4256,16892,-10072,360,13336,8356,14264,-1544,9808,-12152,7188,-4652,11264,11852,-8696,9900,8028
0,-2288,-4124,16744,-10112,452,13476,8384,14324,-1500,9824,-12016,7312,-4664,11220,11804,-8668,10032,8236
0,-2152,-4180,16788,-10152,428,13384,8336,14416,-1628,9832,-12072,7308,-4844,11260,11784,-8600,10044,8172
0,-2172,-4188,16772,-10196,392,13332,8364,14344,-1588,9812,-12132,7456,-4704,11208,11984,-8644,9944,8156
0,-2132,-4164,16740,-10152,296,13320,8348,14372,-1800,9864,-12096,7404,-4796,11148,11896,-8600,9964,8012
0,-2192,-4168,16712,-10148,416,13324,8372,14356,-1496,9904,-12060,7208,-4748,11240,11948,-8656,9940,8032
0,-2024,-4148,16696,-10108,380,13296,8304,14308,-1508,9764,-12124,7364,-4716,11252,11836,-8588,10008,8064
0,-2116,-4192,16804,-10064,448,13432,8300,14348,-1592,9760,-12076,7360,-4732,11240,11960,-8660,9888,8168
0,-2088,-4268,16872,-10144,356,13220,8300,14340,-1628,9844,-12056,7396,-4776,11228,11804,-8448,9928,8128
0,-2204,-4180,16744,-10036,352,13480,8300,14304,-1584,9784,-12164,7272,-4740,11220,11948,-8572,9904,8092
0,-2168,-4204,16832,-10044,380,13272,8396,14360,-1640,9740,-12044,7352,-4708,11200,11832,-8652,9972,8080
0,-2196,-4236,16788,-10108,396,13284,8300,14412,-1584,9652,-12076,7400,-4784,11212,11792,-8644,9872,7944
0,-2216,-4176,16764,-10068,416,13492,8268,14416,-1652,9676,-12040,7340,-4768,11216,11940,-8536,9900,7972
0,-2244,-4100,16584,-10060,432,13340,8256,14260,-1556,9752,-12112,7404,-4632,11216,11940,-8624,9900,7968
0,-2044,-4216,16668,-10200,364,13304,8272,14376,-1696,9812,-12068,7260,-4688,11224,11864,-8572,9960,8036
0,-2204,-4180,16732,-10052,372,13340,8276,14384,-1648,9816,-12028,7336,-4764,11184,11968,-8596,9880,8244
0,-2180,-4152,16756,-10128,348,13256,8284,14364,-1704,9828,-12120,7388,-4788,11148,11864,-8692,9916,7984
0,-2216,-4260,16896,-10216,464,13268,8244,14268,-1544,9724,-12068,7436,-4732,11200,11856,-8644,9920,7948
0,-2236,-4212,16840,-10020,464,13580,8268,14364,-1696,9744,-12104,7316,-4712,11248,11972,-8604,9912,7948
0,-2140,-4228,16776,-10132,464,13404,8268,14220,-1580,9764,-12088,7276,-4696,11212,12028,-8500,9924,8164
0,-2188,-4112,16728,-10100,324,13400,8272,14256,-1624,9848,-12128,7376,-4748,11240,11948,-8564,9860,8008
0,-2072,-4244,16504,-10096,320,13244,8276,14344,-1608,9768,-12108,7420,-4660,11128,11996,-8576,9932,8084
0,-2204,-4264,16720,-10088,380,13484,8392,14180,-1664,9788,-12048,7404,-4696,11140,12068,-8692,9988,7968
0,-2216,-4204,16716,-10100,388,13324,8332,14212,-1656,9840,-12152,7404,-4788,11152,11812,-8532,9976,8024
0,-2200,-4176,16788,-10192,392,13244,8400,14368,-1616,9704,-12152,7272,-4696,11200,11884,-8548,9964,8040
0,-2192,-4156,16840,-10104,456,13316,8320,14332,-1680,9880,-12172,7332,-4756,11144,11848,-8612,9892,8104
0,-1960,-4132,16908,-10124,412,13272,8296,14264,-1556,9836,-12076,7364,-4736,11112,11864,-8600,10008,8132
0,-2248,-4216,16884,-10176,416,13452,8272,14256,-1564,9804,-12112,7292,-4680,11152,11816,-8492,9876,8068
0,-2180,-4084,16616,-10068,312,13352,8356,14320,-1700,9720,-12208,7300,-4732,11188,11972,-8464,9920,8044
0,-2136,-4088,16752,-10120,472,13248,8348,14272,-1608,9840,-12100,7292,-4720,11232,11868,-8584,9920,8120
0,-2184,-4196,16892,-10048,400,13340,8356,14204,-1800,9832,-12112,7344,-4796,11176,11892,-8612,9916,8144
0,-2188,-4228,16836,-10208,408,13580,8464,14292,-1720,9852,-11972,7104,-4728,11200,11908,-8596,9776,7920
0,-2248,-4080,16648,-10128,340,13348,8296,14372,-1568,9848,-12132,7408,-4712,11104,11752,-8536,9984,8196
0,-2240,-4104,16608,-10144,468,13304,8264,14388,-1788,9736,-12052,7328,-4832,11140,11764,-8596,9900,8212
0,-2252,-4056,16744,-10104,632,13324,8260,14404,-1544,9764,-12068,7472,-4716,11176,11776,-8584,10012,8020
0,-2136,-4044,16668,-10044,472,13376,8244,14276,-1632,9644,-12032,7416,-4756,11268,11768,-8580,9964,8044
0,-2112,-4140,16824,-10148,420,13320,8328,14180,-1624,9652,-11996,7320,-4704,11216,11980,-8500,9956,8204
0,-2168,-4236,16912,-10056,328,13336,8204,14276,-1620,9680,-11912,7324,-4648,11316,11916,-8572,9960,7856
0,-1972,-4252,16992,-10212,360,13468,8264,14232,-1576,9716,-12036,7240,-4784,11160,11764,-8588,9960,8144
0,-1916,-4420,16720,-10152,244,13476,8176,14388,-1620,9744,-12000,7412,-4724,11216,11932,-8544,9952,8104
0,-2084,-4408,16796,-10152,120,13560,8144,14392,-1624,9920,-12020,7240,-4668,11272,11956,-8496,9920,8064
0,-2036,-4364,16748,-10120,176,13380,8156,14404,-1664,9808,-12108,7340,-4664,11256,11996,-8572,10052,8192
0,-2052,-4328,16736,-10200,156,13356,8260,14396,-1696,9864,-12184,7372,-4656,11392,11960,-8460,10032,7992
0,-2072,-4468,16812,-10244,256,13352,8352,14416,-1592,9864,-12224,7208,-4700,11320,11812,-8544,10068,8104
0,-2148,-4188,16740,-10168,292,13320,8452,14320,-1676,9932,-12220,7364,-4664,11220,11788,-8544,9952,7868
0,-2180,-4192,16684,-10112,320,13228,8448,14188,-1580,9740,-12192,7216,-4712,11208,11872,-8568,9860,7992
0,-2196,-4012,16768,-10116,512,13448,8452,14244,-1652,9928,-12088,7420,-4796,11076,11988,-8584,9904,8116
0,-2164,-4052,16740,-10060,524,13524,8320,14336,-1600,9868,-11992,7256,-4844,11012,11836,-8692,9736,7960
0,-2196,-4044,16872,-9952,512,13500,8392,14244,-1568,9892,-12032,7388,-4876,11060,11952,-8644,9852,8008
0,-2188,-3936,16804,-10052,572,13444,8372,14304,-1792,9936,-11952,7340,-4876,11124,11888,-8648,9932,8124
0,-2260,-3892,16804,-9996,636,13432,8420,14196,-1656,9796,-12004,7400,-4832,11276,11888,-8572,9956,8000
0,-2200,-3888,16888,-10124,588,13344,8368,14252,-1712,9864,-11944,7540,-4784,11364,11852,-8608,9924,8056
0,-2188,-4104,16800,-10084,440,13400,8400,14172,-1668,9972,-11972,7444,-4776,11188,11840,-8616,10016,8060
0,-2144,-4136,16788,-10104,308,13216,8312,14244,-1668,9836,-12064,7332,-4548,11196,11920,-8540,9972,7928
0,-2112,-4264,16784,-10076,236,13348,8304,14320,-1888,9836,-11984,7300,-4656,11188,11900,-8560,9936,8004
0,-2120,-4296,16624,-10152,264,13476,8336,14328,-1640,9856,-12072,7304,-4716,11116,11920,-8620,9936,8092
0,-2176,-4424,16856,-10092,232,13376,8292,14352,-1700,9784,-12092,7336,-4676,11164,11972,-8596,10024,8060
0,-2080,-4408,16600,-10148,212,13336,8256,14248,-1660,9736,-12072,7428,-4784,11140,11868,-8580,9964,8016
0,-2132,-4268,16652,-10164,260,13240,8284,14384,-1656,9680,-12124,7324,-4796,11200,12020,-8548,9960,8028
0,-2196,-4280,16696,-10120,300,13292,8312,14304,-1816,9784,-12060,7284,-4648,11236,11960,-8656,10008,7948
0,-2080,-4224,16968,-10176,416,13336,8168,14240,-1600,9720,-12064,7416,-4720,11220,11960,-8516,10000,8056
0,-2124,-4204,16904,-10144,308,13492,8268,14224,-1716,9788,-12136,7244,-4744,11192,11868,-8588,9972,7996
0,-2216,-4332,16688,-10120,244,13400,8340,14252,-1668,9736,-12064,7504,-4708,11140,12044,-8524,10044,8020
0,-2096,-4156,16740,-10120,356,13244,8288,14364,-1596,9772,-12208,7320,-4732,11248,11876,-8580,9960,8016
0,-2136,-4132,16660,-10044,384,13284,8328,14364,-1564,9796,-12192,7408,-4704,11204,11840,-8584,9976,8072
0,-2280,-4168,16604,-10144,444,13324,8304,14380,-1732,9712,-12180,7552,-4648,11192,11836,-8540,9948,7996
0,-2164,-4168,16780,-9964,472,13408,8400,14276,-1636,9792,-12156,7328,-4836,11296,11936,-8624,9852,8016
0,-2312,-4040,16968,-10036,544,13296,8324,14276,-1680,9828,-12068,7328,-4704,11176,11956,-8576,9864,7952
0,-2136,-4156,16884,-10056,392,13396,8356,14412,-1708,9680,-11992,7496,-4804,11192,11912,-8604,9924,8080
0,-2148,-4144,16728,-10084,428,13348,8272,14268,-1784,9756,-11916,7336,-4716,11300,11916,-8644,9888,8180
0,-2152,-4144,16700,-10080,396,13368,8208,14348,-1760,9748,-11948,7364,-4680,11176,11896,-8524,9924,8024
0,-2144,-4124,16668,-10080,412,13340,8224,14316,-1652,9816,-12048,7400,-4680,11192,11992,-8560,9920,8008
0,-2152,-4212,16628,-10052,264,13400,8332,14208,-1692,9840,-11984,7328,-4748,11184,12008,-8476,9940,8080
0,-2100,-4204,16748,-10180,372,13432,8364,14260,-1760,9844,-11940,7284,-4688,11212,11976,-8460,9928,8012
0,-2236,-4320,16900,-10160,308,13244,8388,14332,-1800,9812,-11988,7360,-4768,11216,12024,-8624,9892,8064
0,-2140,-4300,16764,-10088,372,13384,8336,14320,-1524,9808,-12080,7276,-4788,11160,11976,-8608,9860,7976
0,-2172,-4164,16704,-10140,360,13364,8388,14384,-1736,9940,-12024,7356,-4836,11244,12024,-8616,9940,8208
0,-2140,-4048,16840,-10056,388,13432,8400,14328,-1680,9916,-12072,7372,-4720,11128,11960,-8612,9936,8092
0,-2144,-4092,16748,-9980,436,13232,8392,14316,-1640,9884,-12052,7524,-4756,11260,12000,-8604,9936,8112
0,-2116,-4148,16648,-10188,444,13408,8440,14276,-1820,9852,-12020,7360,-4764,11160,12024,-8572,9860,8140
0,-2080,-4100,16708,-10168,396,13476,8272,14200,-1668,9700,-12012,7468,-4704,11228,11896,-8544,9860,8164
0,-2068,-4080,16852,-10104,340,13404,8220,14260,-1556,9828,-12100,7464,-4684,11120,11904,-8704,10004,8064
0,-2164,-4252,16948,-10224,416,13456,8232,14236,-1644,9800,-12064,7376,-4636,11236,11860,-8564,10044,8176
0,-2228,-4176,16740,-10080,404,13328,8400,14384,-1684,9772,-11984,7400,-4656,11124,11996,-8556,9912,8080
0,-2112,-4092,16800,-10120,364,13340,8264,14264,-1656,9872,-11916,7408,-4696,11296,11828,-8492,9976,8096
0,-2220,-4224,16860,-10124,320,13284,8240,14336,-1760,9924,-12212,7508,-4736,11300,11932,-8624,9960,8020
0,-2156,-4204,16792,-10092,384,13376,8312,14360,-1644,9780,-11984,7452,-4724,11136,12052,-8556,10028,8064
0,-2132,-4184,16556,-10116,368,13476,8264,14280,-1548,9792,-12084,7360,-4800,11280,11852,-8564,9916,7940
0,-2156,-4256,16700,-10148,364,13224,8380,14272,-1712,9720,-11996,7264,-4752,11196,11856,-8556,10020,8160
0,-2168,-4152,16712,-10108,292,13260,8340,14296,-1736,9880,-12060,7464,-4732,11152,11884,-8612,9940,7984
0,-2144,-4204,16676,-10224,396,13312,8340,14372,-1568,9744,-12040,7324,-4736,11132,11900,-8584,9932,7972
0,-2172,-4284,16772,-10200,364,13304,8336,14220,-1508,9736,-12112,7240,-4732,11180,11892,-8684,9900,7876
0,-2284,-4136,16736,-10024,420,13260,8280,14264,-1812,9888,-12008,7456,-4736,11264,12028,-8620,9988,8084
0,-2068,-4160,16832,-10132,472,13352,8256,14260,-1716,9848,-11984,7556,-4768,11204,12044,-8612,9988,7920
0,-2184,-4132,16796,-10056,372,13388,8280,14288,-1640,9836,-11956,7384,-4644,11204,11992,-8592,9932,7924
0,-2096,-4052,16660,-10052,420,13408,8288,14360,-1844,9856,-12048,7260,-4800,11272,11816,-8592,9948,7952
0,-2108,-4024,16840,-10084,436,13492,8312,14280,-1696,9664,-12012,7412,-4676,11276,11932,-8544,9824,8116
0,-2120,-4056,16700,-10036,368,13464,8308,14348,-1632,9872,-12016,7372,-4676,11184,11936,-8620,9888,8028
0,-2164,-4236,16824,-10184,376,13508,8360,14252,-1560,9812,-12020,7316,-4820,11116,11816,-8604,9848,8092
0,-2180,-4192,16824,-10052,336,13312,8332,14328,-1720,9860,-12068,7440,-4768,11312,11764,-8640,9872,8024
0,-2064,-4156,16752,-9920,340,13484,8464,14316,-1664,9696,-12072,7336,-4800,11188,11776,-8648,9884,8028
0,-2132,-4208,16872,-10056,292,13492,8340,14288,-1744,9852,-12132,7440,-4684,11228,11984,-8624,9920,8040
0,-2048,-4172,16808,-10144,408,13472,8304,14280,-1580,9740,-12064,7412,-4776,11208,11824,-8628,9944,8160
0,-2236,-4144,16824,-10156,412,13428,8328,14260,-1776,9748,-11964,7368,-4772,11220,11800,-8524,9904,8016
0,-2116,-4144,16868,-10196,332,13520,8240,14156,-1804,9860,-12052,7328,-4736,11256,11892,-8460,9960,8152
0,-2256,-4120,16796,-10044,340,13428,8300,14280,-1872,9732,-11988,7320,-4696,11220,11800,-8472,9964,8020
0,-2064,-4068,16932,-10192,392,13396,8336,14288,-1684,9832,-11988,7364,-4620,11188,11976,-8680,10008,8044
0,-2216,-4172,16736,-10072,384,13472,8264,14332,-1688,9804,-12068,7460,-4848,11284,11808,-8564,9896,7984
0,-2132,-4048,16776,-10216,416,13336,8432,14220,-1784,9716,-12004,7376,-4640,11184,11940,-8628,9932,8092
0,-2180,-4136,16720,-10092,484,13340,8332,14372,-1780,9716,-12012,7352,-4816,11212,11936,-8572,9848,8132
0,-2088,-4152,16616,-10092,368,13312,8240,14260,-1628,9848,-12068,7332,-4788,11220,11828,-8552,9948,8208
0,-2112,-4144,16848,-10096,336,13384,8236,14316,-1764,9812,-11948,7296,-4640,11176,12000,-8636,9896,8048
0,-2112,-4260,16812,-10124,308,13320,8312,14292,-1600,9804,-12052,7416,-4832,11160,11880,-8560,9984,8064
0,-2120,-4108,16708,-10120,348,13296,8296,14232,-1744,9876,-12020,7464,-4664,11220,11964,-8636,9968,7956
0,-2088,-4280,16832,-10132,408,13420,8296,14292,-1616,9816,-11992,7416,-4692,11108,11816,-8588,9888,7848
0,-2176,-4180,16696,-10104,440,13204,8300,14356,-1668,9748,-12104,7452,-4748,11248,11920,-8628,9852,8148
0,-2192,-4132,16736,-10124,416,13404,8300,14224,-1640,9840,-11952,7568,-4760,11252,11812,-8556,9892,7964
0,-2108,-4160,16812,-10192,424,13460,8328,14332,-1616,9784,-12044,7568,-4780,11176,11876,-8628,9956,8052
0,-2136,-4200,16820,-10056,296,13468,8388,14240,-1872,9856,-12016,7420,-4728,11204,11800,-8492,9952,8048
0,-2156,-4108,16740,-10044,420,13424,8344,14284,-1712,9748,-11928,7404,-4756,11216,11800,-8552,9916,8016
0,-2120,-4228,16732,-10148,328,13380,8244,14320,-1712,9804,-11992,7504,-4732,11164,12044,-8564,9976,8052
0,-2124,-4176,16676,-10044,384,13176,8296,14344,-1796,9756,-12052,7468,-4756,11196,11860,-8604,9972,8128
0,-2116,-4168,16716,-10104,384,13204,8276,14312,-1764,9804,-12100,7420,-4728,11148,11716,-8572,9892,8188
0,-2072,-4184,16808,-10032,332,13368,8348,14348,-1768,9724,-12048,7400,-4756,11252,11848,-8564,9956,8140
0,-2068,-4188,16800,-9952,388,13372,8332,14228,-1764,9832,-12064,7292,-4704,11160,11908,-8556,9892,8104
0,-2192,-4236,16612,-10076,272,13556,8308,14304,-1764,9788,-12028,7336,-4736,11180,11848,-8588,9948,8040
0,-2124,-4228,16796,-10064,388,13428,8284,14208,-1640,9872,-11984,7352,-4712,11280,11792,-8520,9832,8096
0,-2020,-4180,16788,-10168,252,13416,8260,14356,-1696,9876,-11980,7288,-4740,11220,11884,-8632,9908,8112
0,-2100,-4188,16800,-10152,276,13404,8308,14272,-1652,9748,-11992,7428,-4724,11248,11920,-8552,9944,8168
0,-2108,-4228,16792,-10124,312,13272,8284,14232,-1712,9784,-12052,7416,-4780,11164,11748,-8500,9952,8020
0,-2112,-4156,16836,-10032,328,13364,8364,14240,-1764,9868,-12140,7232,-4720,11144,11972,-8636,9924,8040
0,-2036,-4212,16820,-10168,444,13368,8300,14344,-1944,9700,-12032,7356,-4716,11104,11836,-8652,9968,8160
0,-2140,-4108,16940,-10084,360,13428,8276,14276,-1656,9748,-11964,7224,-4764,11228,11960,-8584,9896,7992
0,-2036,-4232,16876,-10048,408,13320,8396,14328,-1624,9740,-12028,7200,-4644,11216,11952,-8564,9912,7988
0,-2184,-4092,16768,-10128,324,13440,8304,14252,-1748,9780,-12028,7520,-4740,11132,11904,-8612,9952,8120
0,-2176,-4072,16768,-10044,444,13204,8376,14376,-1688,9836,-12052,7292,-4700,11200,11808,-8540,9992,8100
0,-2120,-4116,16828,-10044,364,13236,8304,14320,-1628,9836,-12012,7544,-4816,11180,11876,-8652,9908,8020
0,-2256,-4120,16684,-10164,396,13372,8272,14332,-1876,9812,-11980,7512,-4744,11128,11860,-8548,9964,8044
0,-2112,-4180,16852,-10020,468,13388,8308,14276,-1720,9732,-12072,7316,-4740,11276,11976,-8584,9932,8080
0,-2124,-4148,16752,-10172,400,13384,8384,14208,-1716,9804,-11904,7304,-4840,11272,11804,-8624,9908,8080
0,-2088,-4264,16680,-10048,372,13492,8296,14208,-1740,9844,-12032,7484,-4712,11184,12004,-8572,9936,7992
0,-2088,-4132,16704,-10116,276,13352,8356,14348,-1632,9780,-12040,7312,-4792,11216,11880,-8564,10040,8032
0,-2136,-4264,16680,-10196,368,13324,8312,14288,-1792,9744,-12020,7448,-4672,11264,11844,-8568,9932,8044
0,-2096,-4212,16776,-10092,316,13424,8300,14216,-1676,9832,-12092,7408,-4608,11096,11840,-8516,10052,8032
0,-2116,-4124,16720,-10132,360,13348,8296,14304,-1832,9704,-12036,7444,-4776,11152,12032,-8572,10012,8012
0,-2152,-4148,16736,-10176,452,13292,8324,14264,-1736,9876,-12080,7472,-4636,11144,11856,-8612,9872,8008
0,-1976,-4068,16992,-10104,484,13280,8356,14280,-1640,9792,-12092,7392,-4760,11220,11836,-8652,9932,8032
0,-2020,-4176,16932,-10104,404,13436,8292,14276,-1668,9832,-12052,7512,-4716,11204,11856,-8616,9968,8152
0,-2168,-4276,16780,-10016,460,13596,8340,14244,-1672,9748,-12084,7372,-4784,11140,11904,-8632,10064,8176
0,-2068,-4032,16776,-10128,376,13476,8304,14276,-1608,9892,-12016,7492,-4692,11204,11840,-8604,10024,8032
0,-2168,-4144,16592,-10092,412,13296,8408,14200,-1716,9816,-12016,7472,-4712,11192,11860,-8632,9932,7940
0,-2168,-4148,16716,-9988,412,13264,8436,14264,-1812,9804,-12052,7304,-4748,11128,11768,-8640,9860,8116
0,-2204,-4172,16636,-10124,356,13408,8376,14308,-1692,9824,-12036,7296,-4760,11132,11908,-8608,9860,8200
0,-2296,-4088,16652,-10180,408,13384,8396,14332,-1736,9928,-11964,7452,-4756,11228,11848,-8584,9864,8052
0,-2132,-4092,16636,-10044,468,13172,8316,14368,-1724,9952,-12012,7540,-4788,11108,11856,-8572,9872,8064
0,-2300,-4108,16924,-10136,520,13376,8244,14432,-1764,9792,-12036,7364,-4744,11228,11800,-8580,9932,7956
0,-2208,-4052,16716,-10020,484,13324,8180,14392,-1800,9752,-11980,7392,-4680,11200,11856,-8540,9984,7924
0,-2104,-4140,16912,-10076,352,13180,8192,14256,-1764,9780,-11996,7292,-4696,11324,11904,-8620,9924,8060
0,-1996,-4156,16960,-10164,412,13484,8412,14216,-1716,9684,-11828,7396,-4724,11300,11984,-8504,9976,7992
0,-2048,-4320,16896,-10132,244,13600,8100,14176,-1776,9676,-11880,7388,-4640,11204,11908,-8540,10000,8156
0,-1944,-4408,16752,-10172,160,13448,7956,14364,-1760,9696,-11924,7400,-4672,11288,11868,-8596,9972,8164
0,-2088,-4544,16824,-10220,124,13372,8032,14432,-1744,9784,-11944,7404,-4740,11148,12080,-8548,10004,8184
0,-2140,-4536,16600,-10064,216,13484,8204,14464,-1744,9896,-12108,7360,-4676,11084,12012,-8428,9896,8012
0,-2052,-4444,16868,-10148,248,13320,8320,14372,-1672,9972,-12136,7428,-4656,11288,12016,-8584,10032,7968
0,-2100,-4328,16756,-10212,328,13364,8436,14412,-1716,9824,-12224,7340,-4576,11256,11944,-8548,9944,8128
0,-2148,-4124,16956,-10112,460,13268,8524,14288,-1644,9828,-12248,7352,-4736,11288,11820,-8620,9956,7980
0,-2212,-4092,16836,-10140,468,13484,8408,14324,-1576,9740,-12208,7328,-4728,11172,12000,-8604,9828,8060
0,-2244,-3896,16856,-10060,520,13464,8428,14200,-1676,9804,-12080,7124,-4884,11180,11864,-8508,9856,8000
0,-2108,-4020,16920,-10040,580,13408,8464,14176,-1660,9908,-11976,7316,-4808,10988,11868,-8588,9824,8024
0,-2188,-3912,16884,-10060,560,13356,8268,14212,-1576,9888,-11956,7236,-4804,11108,11840,-8548,9824,8004
0,-2136,-4028,16744,-10032,532,13240,8328,14248,-1752,9804,-12072,7216,-4776,11172,11912,-8624,9848,8036
0,-2024,-4128,16724,-10156,476,13368,8360,14272,-1692,9900,-11972,7472,-4764,11148,11836,-8588,9984,8136
0,-2208,-4240,16720,-10128,408,13432,8200,14272,-1828,9860,-12028,7432,-4740,11288,11820,-8684,9932,8104
0,-2092,-4256,16648,-10076,384,13392,8332,14364,-1764,9736,-12032,7428,-4712,11176,11904,-8588,9896,8108
0,-2096,-4184,16684,-10080,352,13432,8244,14316,-1728,9872,-12048,7456,-4756,11176,11884,-8580,10020,8044
0,-2096,-4300,16688,-10136,384,13432,8428,14340,-1920,9948,-12012,7496,-4712,11240,11888,-8528,9900,8016
0,-2168,-4236,16720,-10180,244,13548,8460,14340,-1748,9900,-12028,7308,-4704,11164,11848,-8564,10028,8208
0,-2128,-4224,16756,-10080,360,13196,8380,14280,-1600,9912,-12112,7432,-4680,11148,11952,-8656,9916,8052
0,-2088,-4248,16796,-10156,400,13344,8360,14352,-1776,9660,-12136,7500,-4680,11196,11952,-8644,9988,8036
0,-2160,-4128,16848,-10088,364,13276,8172,14340,-1700,9576,-12128,7416,-4760,11124,11940,-8536,9996,7944
0,-2184,-4272,16800,-10160,344,13284,8156,14344,-1724,9628,-12068,7412,-4756,11236,12032,-8528,9872,8148
0,-2076,-4368,16920,-10064,408,13196,8204,14320,-1784,9740,-12072,7356,-4712,11236,11912,-8548,10036,8016
0,-2076,-4344,16876,-10256,404,13424,8148,14316,-1636,9816,-11956,7284,-4660,11324,11996,-8636,10024,8276
0,-2096,-4232,16604,-10260,328,13496,8224,14308,-1760,9684,-12076,7420,-4616,11288,11792,-8432,9940,7976
