trigger,x:Right Hand,y:Right Hand,z:Right Hand,x:Right Arm,y:Right Arm,z:Right Arm,x:Right Head,y:Right Head,z:Right Head,x:Left Head,y:Left Head,z:Left Head,x:Left Hand,y:Left Hand,z:Left Hand,x:Left Arm,y:Left Arm,z:Left Arm
0,-1564,-9020,14792,-8820,-3620,13816,8620,14068,2452,10364,-13256,3520,1536,15040,7428,-3300,14540,5508
0,-1384,-8892,14964,-8828,-3560,13668,8672,14036,2352,10436,-13204,3680,1420,15344,7796,-3404,14592,5580
0,-1624,-9004,14704,-8836,-3500,13824,8704,14072,2200,10476,-13232,3556,1452,15436,7784,-3340,14492,5752
0,-1536,-9032,14796,-8760,-3512,13936,8584,14068,2484,10512,-13216,3480,1376,15124,7512,-3312,14336,5968
0,-1600,-8996,14836,-8908,-3508,13872,8700,14112,2304,10416,-13208,3652,1432,15028,6868,-3368,14360,6116
0,-1532,-9040,14552,-8900,-3604,13860,8544,14140,2376,10368,-13220,3648,1252,15172,6468,-3376,14084,5980
0,-1516,-9044,14752,-8736,-3508,13904,8600,14040,2280,10320,-13116,3580,1280,14976,5872,-3344,14220,5888
0,-1444,-8992,14836,-8724,-3616,13984,8456,14060,2324,10264,-13028,3688,1124,14612,5776,-3312,14500,5532
0,-1564,-9156,14752,-8748,-3680,13856,8496,14132,2292,10336,-13068,3568,1328,14924,5876,-3348,14656,5296
0,-1396,-9144,14728,-8696,-3568,13972,8384,14168,2188,10232,-13036,3676,1380,15196,6300,-3396,14532,5092
0,-1384,-9064,14772,-8708,-3636,13832,8312,14136,2260,10348,-13132,3540,1712,15292,6616,-3392,14844,5016
0,-1428,-9128,14972,-8860,-3748,13832,8384,14084,2228,10324,-13120,3536,1868,15308,7296,-3224,14684,5112
0,-1524,-9220,14984,-8880,-3556,13968,8436,14168,2252,10280,-13196,3604,1668,14936,7248,-3196,14448,5328
0,-1492,-9092,15032,-8984,-3524,13896,8532,14112,2372,10412,-13156,3520,1640,14452,7500,-3244,14112,5652
0,-1576,-9116,14708,-8748,-3652,13844,8628,14096,2416,10376,-13276,3476,1412,15108,7628,-3340,13664,5948
0,-1524,-9048,14688,-8808,-3580,13924,8692,14076,2328,10440,-13324,3464,1624,15344,7568,-3256,14224,6204
0,-1480,-9132,14664,-8728,-3544,13824,8812,14100,2492,10576,-13176,3584,1608,15328,7732,-3224,14764,6660
0,-1476,-9000,14744,-8828,-3528,13684,8784,13976,2348,10552,-13304,3464,1740,15620,7528,-3376,14796,6476
0,-1548,-8976,14752,-8756,-3668,13760,8732,14036,2284,10532,-13208,3424,1560,15268,7684,-3236,14572,6244
0,-1560,-9044,14752,-8812,-3476,13760,8704,14120,2384,10448,-13220,3576,1712,15020,7480,-3056,14476,5808
0,-1632,-9032,14672,-8936,-3484,13856,8732,14076,2272,10520,-13236,3488,1744,15068,7500,-3076,14328,5556
0,-1712,-9000,14788,-8940,-3468,13856,8592,14096,2304,10456,-13172,3564,1684,15008,7292,-3276,14360,5284
0,-1664,-8872,14816,-8760,-3588,13860,8560,14136,2324,10428,-13092,3568,1636,14836,7248,-3280,14360,5336
0,-1640,-8944,14784,-8852,-3480,13980,8656,14036,2388,10428,-13144,3476,1388,14724,7316,-3432,14320,5124
0,-1600,-9100,14788,-8816,-3524,13912,8536,14000,2304,10396,-13052,3492,1400,14744,7180,-3504,14212,5508
0,-1496,-9100,14708,-8776,-3580,13980,8552,14120,2392,10324,-13104,3576,1352,15204,7080,-3416,14200,5528
0,-1440,-8992,14716,-8740,-3656,13844,8456,14080,2348,10392,-13140,3468,1476,15068,6912,-3348,14428,5932
0,-1440,-9188,14760,-8708,-3704,13888,8416,14200,2460,10172,-13228,3540,1492,15252,7276,-3272,14392,5820
0,-1324,-9124,14740,-8716,-3772,13996,8444,14124,2376,10280,-13192,3536,1520,15164,7248,-3152,14520,6072
0,-1444,-9176,14736,-8716,-3632,14004,8500,14088,2236,10348,-13048,3628,1240,15020,7316,-3260,14620,5944
0,-1492,-9088,14712,-8608,-3688,13800,8464,14064,2348,10308,-13212,3576,1660,14824,7112,-3040,14432,5576
0,-1436,-9152,14720,-8872,-3652,13956,8516,14076,2376,10300,-13232,3632,1604,14740,7368,-3104,14192,5284
0,-1480,-9128,14880,-8860,-3660,13836,8564,14148,2312,10396,-13144,3452,1560,14960,7480,-3168,14208,5308
0,-1532,-9148,14888,-8840,-3600,13996,8492,14124,2244,10248,-13272,3520,1340,14896,7508,-3476,14392,5648
0,-1568,-8932,14780,-8732,-3484,13900,8676,14136,2356,10312,-13124,3548,1296,14992,7632,-3420,14300,5792
0,-1540,-8980,14912,-8812,-3484,13880,8580,14176,2384,10352,-13136,3592,1148,15152,7552,-3332,14308,5908
0,-1456,-8956,14720,-8768,-3456,13752,8524,14180,2408,10280,-13168,3436,1128,14984,7508,-3404,14320,5988
0,-1608,-9092,14692,-8864,-3532,13840,8448,14028,2324,10448,-13252,3592,1056,14712,7204,-3324,14356,6072
0,-1436,-9068,14664,-8732,-3580,13976,8580,14096,2368,10460,-13236,3500,1256,14936,6956,-3400,14252,6184
0,-1572,-9068,14728,-8860,-3544,13936,8660,14108,2420,10412,-13272,3496,1324,15088,6808,-3220,14336,6048
0,-1524,-9152,14688,-8868,-3588,13644,8648,14040,2324,10380,-13240,3412,1428,15168,6636,-3288,14356,5540
0,-1576,-9056,14788,-8800,-3612,13792,8688,14044,2300,10368,-13240,3456,1616,15296,6412,-3232,14504,5164
0,-1588,-9136,14820,-8772,-3620,13964,8580,14036,2400,10352,-13232,3604,1600,15524,6844,-3308,14708,4932
0,-1468,-8964,14720,-8840,-3520,13804,8540,14104,2436,10336,-13248,3456,1384,15400,6976,-3468,14772,4972
0,-1464,-9068,14792,-8916,-3528,13972,8480,14048,2220,10444,-13172,3436,1336,15104,7268,-3412,14508,5400
0,-1528,-9160,14900,-8824,-3704,13728,8556,14108,2412,10380,-13192,3456,1204,14740,7360,-3400,14324,5968
0,-1532,-9088,14808,-8792,-3568,13908,8452,14104,2416,10380,-13152,3492,1168,14856,7496,-3256,13988,6108
0,-1532,-8972,14820,-8708,-3628,13852,8580,14148,2268,10348,-13060,3604,1352,14768,7352,-3180,14448,6268
0,-1532,-9004,14816,-8700,-3620,13776,8564,14180,2320,10344,-13056,3572,1504,14680,7484,-2840,14460,6080
0,-1576,-9112,14776,-8792,-3596,13864,8524,14092,2328,10336,-13124,3492,1448,14752,7980,-3152,13128,6376
0,-1484,-9068,14684,-8812,-3644,13764,8624,14184,2316,10412,-13248,3548,1528,14916,7772,-3028,13540,6220
0,-1556,-9016,14844,-8728,-3620,13952,8532,14132,2328,10464,-13168,3652,1476,14956,7296,-3072,14440,5996
0,-1452,-9052,14828,-8924,-3532,13952,8560,14152,2324,10412,-13140,3572,1212,15012,7212,-3336,14508,5796
0,-1564,-9148,14988,-8872,-3488,13952,8532,14052,2344,10324,-13144,3596,1324,15088,6928,-3264,14628,5976
0,-1564,-9120,14800,-8776,-3636,13916,8496,14084,2236,10344,-13256,3632,1300,15312,6652,-3224,14528,5628
0,-1404,-9064,14628,-8696,-3624,13932,8564,14188,2360,10304,-13168,3420,1396,15692,6524,-3452,14676,5632
0,-1560,-9064,14816,-8824,-3720,13792,8580,14096,2348,10272,-13216,3484,1532,15612,6204,-3364,14900,5240
0,-1384,-9152,14716,-8848,-3632,13824,8496,14052,2372,10364,-13172,3524,1620,15676,6212,-3376,15024,5080
0,-1416,-9120,14776,-8780,-3640,13800,8580,14088,2464,10364,-13336,3612,1496,15788,6656,-3520,15056,5084
0,-1484,-9092,14768,-8752,-3644,13824,8512,14104,2352,10336,-13248,3512,1432,15928,6476,-3364,14880,5260
0,-1532,-9120,14696,-8928,-3648,13784,8560,14048,2400,10260,-13164,3416,1516,15380,6392,-3376,14624,5184
0,-1528,-9112,14748,-8856,-3584,13880,8568,14068,2460,10376,-13232,3496,1288,15096,6264,-3436,14596,5072
0,-1440,-9108,14736,-8768,-3600,13912,8508,14076,2332,10344,-13140,3636,1296,14936,6984,-3436,14480,5260
0,-1588,-9136,14748,-8812,-3600,13804,8460,14068,2356,10408,-13220,3428,1376,14424,7632,-3120,14236,5388
0,-1508,-9140,14732,-8768,-3552,13868,8552,14004,2500,10352,-13112,3492,1248,15164,7900,-3316,14192,6132
0,-1476,-9096,14644,-8784,-3636,13984,8508,14024,2516,10296,-13180,3464,1348,15172,7868,-3280,14328,6324
0,-1472,-9120,14796,-8808,-3532,13944,8476,14140,2352,10300,-13228,3484,1412,14620,7980,-3068,14116,6340
0,-1480,-9124,14576,-8744,-3608,13764,8568,14024,2244,10384,-13244,3516,1480,14988,8040,-3032,14056,6204
0,-1548,-9032,14652,-8824,-3640,13724,8720,14024,2384,10448,-13140,3480,1216,14644,7852,-3144,14096,6384
0,-1484,-9124,14796,-8876,-3648,13920,8608,14124,2388,10496,-13248,3652,1276,14264,7712,-3064,13892,6332
0,-1540,-9068,14720,-8840,-3640,13856,8476,14148,2428,10408,-13156,3436,1120,13956,7516,-3152,13836,6036
0,-1552,-9120,14680,-8788,-3512,13992,8632,14064,2240,10396,-13132,3668,1144,14204,7420,-3236,13864,5768
0,-1560,-9032,14808,-8796,-3576,13832,8572,14024,2344,10372,-13128,3616,1216,15000,7512,-3344,14248,5436
0,-1432,-9044,14692,-8852,-3560,13872,8580,14092,2364,10360,-13132,3556,1364,15296,7448,-3472,14724,5116
0,-1504,-9004,14852,-8804,-3600,13880,8628,14124,2284,10288,-13056,3724,1164,15456,7388,-3532,14884,5140
0,-1588,-9196,14688,-8808,-3640,13872,8520,14016,2280,10280,-13244,3628,1156,15140,7108,-3480,14732,5260
0,-1644,-9156,14888,-8784,-3620,13896,8580,14024,2352,10376,-13132,3568,1180,14952,7060,-3396,14536,5476
0,-1464,-9176,14740,-9012,-3540,13792,8580,13996,2396,10308,-13172,3552,1304,15076,7136,-3220,14492,5580
0,-1620,-9072,14824,-8812,-3560,13840,8580,13980,2304,10360,-13112,3500,1584,15200,6660,-3108,14248,5916
0,-1520,-9128,14540,-8788,-3708,13900,8500,14176,2284,10428,-13172,3564,1712,16068,6232,-3056,14412,6156
0,-1512,-9108,14616,-8800,-3576,13784,8524,14124,2300,10404,-13212,3660,1432,16016,6408,-3292,15072,5944
0,-1480,-9180,14580,-8824,-3620,13920,8580,14096,2304,10324,-13268,3492,1376,15628,6912,-3304,15000,5884
0,-1576,-9088,14792,-8712,-3652,13796,8512,14228,2392,10420,-13236,3548,1432,15156,7032,-3312,14252,5800
0,-1564,-9068,14832,-8792,-3568,13920,8580,14144,2396,10360,-13236,3520,1448,14952,7064,-3056,14072,5892
0,-1612,-9104,14736,-8808,-3676,13920,8548,14204,2416,10464,-13180,3520,1348,14836,7040,-3136,14128,5908
0,-1556,-9060,14612,-8832,-3520,13844,8664,14080,2252,10488,-13184,3444,1264,14924,7200,-3312,14372,5768
0,-1424,-9100,14620,-8772,-3592,13764,8500,14032,2128,10360,-13140,3544,1264,14892,7028,-3352,14552,5920
0,-1592,-9128,14648,-8804,-3592,13944,8468,14032,2296,10300,-13096,3576,1248,14976,6648,-3252,14376,6008
0,-1580,-9120,14756,-8772,-3548,13868,8572,13976,2276,10296,-13128,3520,1248,14628,6816,-3256,14300,6052
0,-1640,-9244,14652,-8860,-3620,13828,8552,14112,2432,10512,-13164,3460,1092,14376,7012,-3316,13864,5928
0,-1460,-9208,14724,-8824,-3608,13964,8572,14080,2376,10292,-13156,3500,1192,14372,7152,-3268,13900,5736
0,-1580,-9096,14628,-8736,-3620,13856,8584,14228,2340,10412,-13128,3628,1448,14800,7196,-3220,14128,5552
0,-1440,-9076,14592,-8780,-3512,13888,8572,14192,2268,10344,-13204,3552,1552,14964,7488,-3208,14404,5632
0,-1556,-9028,14792,-8816,-3696,13920,8528,13980,2360,10416,-13236,3404,1712,14972,7672,-3208,14596,5472
0,-1488,-9124,14616,-8712,-3708,13664,8532,14112,2320,10400,-13224,3628,1796,15300,8044,-3328,14608,5356
0,-1456,-9100,14544,-8784,-3644,13856,8512,14112,2296,10336,-13228,3452,1664,15120,7980,-3308,14700,5440
0,-1576,-9208,14604,-8808,-3604,13836,8468,14200,2368,10388,-13300,3532,1964,15132,8016,-3076,14500,5552
0,-1684,-9156,14700,-8832,-3648,13784,8592,14112,2288,10368,-13152,3556,1672,15536,7684,-3308,14468,5852
0,-1576,-9192,14700,-8792,-3656,13984,8568,14088,2440,10424,-13080,3476,1616,15416,7352,-3304,14860,5648
0,-1552,-9216,14824,-8912,-3584,13928,8540,14060,2460,10404,-13256,3368,1672,15364,7008,-3352,14720,5672
0,-1464,-9172,14792,-8852,-3500,13908,8564,14032,2376,10328,-13236,3536,1688,15076,6884,-3248,14548,5520
0,-1616,-9020,14696,-8840,-3532,13912,8648,14012,2372,10376,-13232,3456,1520,14968,7004,-3316,14432,5404
0,-1620,-9056,14632,-8804,-3608,13936,8768,14008,2404,10468,-13176,3396,1420,14796,6944,-3372,14388,5436
0,-1676,-9112,14644,-8764,-3608,13752,8600,14036,2384,10424,-13216,3500,1428,14896,7060,-3508,14436,5400
0,-1564,-9140,14668,-8840,-3688,13928,8600,14156,2504,10364,-13296,3580,1492,14964,7156,-3328,14468,5352
0,-1604,-9112,14804,-8928,-3632,13960,8504,14144,2356,10160,-13292,3632,1516,14984,7276,-3332,14472,5244
0,-1540,-9156,14744,-8836,-3444,14012,8564,14044,2256,10172,-13268,3592,1476,14956,7260,-3260,14440,5452
0,-1432,-9268,14788,-8828,-3696,13764,8528,14068,2312,10240,-13124,3444,1512,14860,7480,-3388,14432,5524
0,-1368,-9168,14528,-8656,-3728,13832,8368,14080,2168,10360,-13048,3656,1656,15092,7424,-3224,14348,5764
0,-1356,-9364,14528,-8692,-3732,13828,8324,14036,2324,10188,-13020,3560,1692,15184,7380,-3192,14600,5832
0,-1360,-9300,14604,-8784,-3700,13908,8208,14036,2392,10200,-13136,3584,1772,15156,7532,-3244,14644,5828
0,-1464,-9204,14780,-8792,-3716,13976,8536,14136,2300,10356,-13192,3700,1776,15140,7716,-3312,14596,5732
0,-1428,-9192,14944,-8920,-3628,13984,8588,14236,2320,10324,-13304,3516,1740,15056,7532,-3236,14504,5756
0,-1648,-9216,14724,-8856,-3664,13896,8672,14088,2404,10320,-13276,3452,1740,15028,7424,-3176,14460,5464
0,-1552,-9348,14792,-8800,-3548,13932,8696,14184,2604,10452,-13368,3580,1576,14868,7280,-3348,14408,5620
0,-1652,-9224,14700,-8812,-3672,14000,8660,14172,2396,10600,-13248,3464,1728,14868,7192,-3256,14456,5272
0,-1524,-9068,14684,-8900,-3740,13696,8752,14144,2340,10488,-13172,3448,1664,14968,7156,-3412,14304,5428
0,-1652,-9044,14568,-8864,-3504,13836,8688,14064,2416,10480,-13260,3656,1508,14896,7172,-3416,14336,5420
0,-1612,-9096,14544,-8896,-3596,13880,8656,13984,2252,10492,-13236,3548,1476,14780,7116,-3460,14336,5456
0,-1572,-9144,14432,-8932,-3548,14188,8708,13948,2380,10364,-13192,3480,1520,14924,7228,-3408,14312,5624
0,-1736,-9512,14536,-8972,-3496,14396,8576,14084,2376,10504,-13092,3432,1500,15040,7288,-3356,14524,5848
0,-1436,-9968,14504,-8996,-3612,14416,8612,14040,2428,10440,-13128,3400,1604,14992,7296,-3324,14392,5556
0,-1288,-10356,15116,-9100,-3820,14080,8496,14104,2348,10364,-13092,3628,1656,14916,7360,-3324,14436,5652
0,-1500,-10888,14512,-9052,-3416,13748,8552,14128,2344,10304,-13104,3476,1712,14880,7304,-3240,14388,5616
0,-864,-10872,15344,-8756,-3068,13724,8576,14176,2332,10344,-13200,3596,1636,15020,7464,-3308,14488,5528
0,-1884,-9268,15628,-8532,-4128,13532,8640,14172,2332,10340,-13240,3548,1692,15036,7268,-3264,14432,5540
0,-1380,-8344,14184,-8708,-3872,14372,8532,14192,2320,10260,-13208,3440,1668,15052,7396,-3224,14568,5628
0,-2028,-8688,14236,-8888,-3540,15336,8504,14256,2332,10128,-13156,3424,1740,15004,7348,-3172,14512,5644
1,-1984,-8084,15056,-8896,-3092,14596,8472,14128,2292,10248,-13092,3568,1648,15096,7172,-3332,14488,5448
1,-1876,-7672,14876,-9348,-3404,13460,8356,14016,2352,10316,-13156,3612,1660,15084,7332,-3288,14588,5624
1,-1996,-7804,15084,-8912,-4032,13480,8464,14096,2184,10300,-13228,3536,1716,15072,7400,-3356,14640,5700
1,-1692,-8048,14904,-8524,-3696,13508,8524,14160,2392,10228,-13180,3532,1760,15052,7428,-3284,14500,5776
1,-1872,-7860,14848,-8572,-3324,13264,8476,14072,2208,10276,-13040,3428,1652,15044,7424,-3180,14608,5532
1,-1760,-7852,14748,-8716,-3340,13360,8428,14156,2336,10268,-13280,3512,1700,15024,7236,-3264,14432,5616
1,-1760,-7824,14944,-8700,-3560,13236,8544,14128,2480,10452,-13120,3696,1680,15040,7408,-3292,14356,5520
1,-1860,-7816,14804,-8432,-3616,13100,8592,14156,2264,10440,-13160,3528,1672,14904,7232,-3388,14452,5600
1,-1880,-7852,14908,-8588,-3148,13496,8676,14276,2240,10404,-13208,3560,1592,14900,7316,-3308,14324,5596
1,-1644,-7516,14936,-9148,-2972,13936,8588,14156,2432,10480,-13156,3632,1600,14908,7464,-3244,14500,5508
1,-2412,-7412,14980,-9100,-3292,14036,8576,14116,2376,10432,-13196,3556,1652,14972,7408,-3292,14388,5592
1,-2112,-7668,15164,-9100,-3588,14044,8620,14140,2192,10448,-13148,3484,1680,14872,7500,-3336,14348,5608
1,-2228,-7948,14848,-8812,-3532,14028,8632,14160,2340,10480,-13096,3584,1640,14820,7304,-3236,14556,5652
0,-1864,-8300,14612,-8984,-3348,13860,8544,14012,2396,10332,-13292,3716,1544,15088,7420,-3444,14384,5516
0,-2052,-8228,14656,-8680,-3888,13316,8584,13980,2376,10372,-13100,3520,1528,15024,7348,-3344,14476,5464
0,-1568,-8892,14524,-8700,-3380,13432,8520,14100,2276,10376,-13168,3476,1588,14980,7216,-3364,14332,5644
0,-1836,-8640,14428,-8856,-3332,13204,8536,14024,2320,10352,-13168,3528,1576,14920,7308,-3364,14376,5540
0,-1876,-8444,14516,-9096,-3468,13564,8632,14036,2356,10420,-13252,3580,1608,14988,7240,-3324,14388,5548
0,-1796,-8980,14568,-8788,-3172,13904,8596,14048,2356,10360,-13200,3712,1652,14940,7404,-3344,14448,5448
0,-1588,-9256,14500,-8940,-3416,13720,8592,14132,2396,10336,-13136,3484,1608,15076,7328,-3264,14472,5632
0,-1548,-9144,14508,-9008,-3876,14184,8512,14076,2340,10396,-13148,3520,1748,14984,7432,-3304,14476,5656
0,-1420,-9316,14736,-8848,-3888,14332,8588,14136,2272,10336,-13236,3584,1764,14976,7084,-3236,14484,5672
0,-1284,-9736,15184,-8916,-3808,14392,8548,14012,2404,10440,-13204,3624,1652,14964,7344,-3276,14372,5584
0,-1128,-9684,15476,-8720,-3976,14388,8428,14120,2356,10304,-13080,3492,1680,14940,7540,-3212,14488,5616
0,-756,-10012,15576,-8744,-4036,14248,8600,14172,2192,10256,-13088,3520,1728,15000,7428,-3308,14592,5624
0,-836,-10016,15404,-8568,-4020,14088,8500,14152,2408,10360,-13168,3524,1700,15040,7304,-3200,14540,5560
0,-720,-10060,15104,-8612,-3776,13668,8524,14036,2268,10344,-13220,3496,1568,15020,7304,-3324,14444,5628
0,-1000,-9844,15004,-8636,-3744,13836,8576,14052,2376,10268,-13184,3468,1628,14984,7272,-3216,14404,5508
0,-1152,-9400,14716,-8552,-3624,13804,8540,13972,2352,10268,-13180,3564,1772,14884,7332,-3352,14324,5576
0,-1400,-9024,14756,-8832,-3536,13796,8556,14044,2512,10312,-13248,3476,1736,14928,7452,-3404,14328,5732
0,-1744,-9088,14592,-8768,-3252,13672,8548,13996,2280,10464,-13320,3444,1672,14924,7388,-3256,14336,5532
0,-1572,-9156,14544,-8856,-3192,13828,8528,14104,2552,10400,-13200,3580,1704,14948,7408,-3308,14464,5760
0,-1520,-8952,14736,-8816,-3412,13816,8496,14076,2440,10432,-13300,3524,1716,14944,7312,-3364,14504,5660
0,-1412,-9120,14796,-8876,-3500,13728,8560,14128,2476,10444,-13312,3540,1704,14904,7344,-3296,14504,5628
0,-1380,-9156,14676,-8892,-3376,13888,8700,14048,2384,10344,-13256,3604,1676,15080,7268,-3232,14480,5476
0,-1476,-9164,14644,-8796,-3532,13992,8636,14184,2296,10420,-13248,3508,1784,15052,7352,-3256,14368,5492
0,-1492,-9108,14628,-8804,-3556,13940,8488,14136,2336,10392,-13164,3532,1656,14820,7484,-3336,14540,5712
0,-1376,-9344,14572,-8884,-3696,13896,8680,14076,2380,10440,-13052,3576,1648,14952,7536,-3352,14396,5768
0,-1448,-9372,14488,-8864,-3680,13908,8596,14220,2488,10492,-13132,3560,1620,14960,7396,-3372,14520,5636
0,-1456,-9324,14536,-8840,-3708,14008,8576,14164,2384,10400,-13192,3584,1720,14960,7364,-3352,14328,5624
0,-1440,-9280,14532,-8860,-3700,13944,8552,14080,2408,10224,-13156,3576,1792,15016,7448,-3264,14488,5528
0,-1452,-9356,14660,-8964,-3592,13804,8620,14064,2200,10288,-13176,3696,1768,14976,7292,-3312,14448,5576
0,-1380,-9364,14556,-8820,-3704,14152,8572,14156,2320,10384,-13148,3688,1724,14964,7296,-3312,14400,5664
0,-1264,-9248,14744,-8712,-3612,13764,8572,14104,2336,10268,-13200,3568,1580,14952,7304,-3280,14336,5624
0,-1488,-9128,14708,-8732,-3644,13688,8608,13972,2248,10368,-13156,3556,1640,14936,7340,-3296,14416,5640
0,-1252,-9156,14848,-8772,-3492,14036,8556,14040,2304,10300,-13228,3484,1684,14956,7216,-3396,14540,5468
0,-1424,-9208,14804,-8840,-3524,13888,8464,14052,2316,10284,-13168,3480,1772,14972,7436,-3396,14400,5600
0,-1472,-9104,14788,-8744,-3508,13960,8648,14108,2288,10360,-13188,3528,1692,15056,7588,-3200,14520,5528
0,-1396,-9160,14548,-8824,-3568,13852,8684,14212,2344,10420,-13180,3464,1804,14960,7296,-3340,14404,5668
0,-1380,-9236,14720,-8808,-3556,13716,8624,14112,2440,10324,-13208,3504,1760,14956,7460,-3388,14420,5676
0,-1360,-9256,14712,-8900,-3572,13844,8508,14068,2444,10408,-13168,3492,1704,14956,7364,-3268,14464,5492
0,-1520,-9276,14696,-8732,-3488,14064,8636,14172,2304,10376,-13172,3488,1788,14988,7412,-3260,14480,5608
0,-1424,-9068,14672,-8892,-3652,13936,8572,14004,2392,10392,-13096,3560,1648,14936,7424,-3336,14492,5568
0,-1440,-9224,14604,-8820,-3520,13896,8580,14000,2400,10376,-13204,3612,1656,15004,7220,-3324,14456,5740
0,-1440,-9212,14556,-8860,-3616,13944,8648,14096,2500,10368,-13200,3576,1712,14916,7228,-3332,14472,5776
0,-1500,-9168,14824,-8896,-3544,14044,8524,14032,2344,10428,-13144,3496,1700,15064,7424,-3304,14436,5512
0,-1292,-9292,14860,-8812,-3688,13800,8608,13996,2416,10504,-13168,3588,1660,14904,7320,-3292,14368,5444
0,-1320,-9312,14784,-8868,-3592,13808,8536,14132,2268,10336,-13180,3628,1660,15016,7448,-3324,14288,5492
0,-1380,-9300,14704,-8880,-3504,13792,8584,14100,2336,10356,-13224,3508,1768,14904,7336,-3152,14416,5624
0,-1424,-9200,14808,-8804,-3516,13968,8632,14128,2536,10388,-13140,3436,1744,14884,7368,-3412,14452,5612
0,-1556,-9284,14800,-8796,-3580,13816,8596,14092,2504,10332,-13144,3532,1580,15012,7428,-3404,14508,5724
0,-1420,-9192,14688,-8752,-3564,13752,8540,14156,2308,10500,-13220,3388,1708,15032,7424,-3340,14576,5596
0,-1436,-9172,14708,-8780,-3556,13832,8488,14116,2340,10280,-13100,3660,1784,14948,7276,-3324,14484,5720
0,-1348,-9084,14708,-8732,-3668,13652,8572,14028,2444,10396,-13220,3484,1640,15124,7424,-3324,14480,5660
0,-1348,-9124,14684,-8768,-3628,14016,8660,14200,2264,10340,-13268,3476,1804,14984,7292,-3276,14400,5660
0,-1404,-9228,14808,-8880,-3540,13876,8608,14124,2316,10364,-13148,3504,1736,14856,7432,-3224,14340,5548
0,-1356,-9240,14620,-8852,-3604,13976,8564,14092,2380,10320,-13192,3572,1712,15024,7296,-3272,14672,5624
0,-1384,-9296,14748,-8712,-3556,13896,8576,14092,2304,10392,-13088,3508,1712,14908,7444,-3344,14472,5584
0,-1400,-9260,14528,-8760,-3636,13820,8616,14160,2368,10372,-13208,3540,1652,14980,7364,-3296,14480,5580
0,-1472,-9388,14796,-8764,-3664,13852,8676,14020,2392,10480,-13204,3524,1656,14912,7260,-3388,14520,5864
0,-1428,-9248,14700,-8880,-3644,13884,8700,14016,2424,10368,-13136,3676,1596,15016,7320,-3344,14472,5552
0,-1512,-9156,14612,-8784,-3516,13828,8576,14084,2316,10400,-13240,3528,1724,14916,7376,-3476,14340,5588
0,-1468,-9004,14672,-8864,-3544,13728,8712,14040,2460,10404,-13284,3484,1784,15032,7468,-3376,14424,5684
0,-1416,-8996,14716,-8884,-3516,13984,8572,14208,2368,10380,-13220,3528,1692,14900,7276,-3296,14400,5540
